VZ	437000	442300	437000	438000
GE	205400	207600	205200	206500
GM	212300	217600	210400	217600
GS	1069400	1099900	1069400	1099400
PFE	238300	239500	237300	239200
CAT	827400	830800	818300	827500
CVX	1114100	1117000	1106000	1107700
C	297900	298900	296000	297700
MRK	432900	435200	431100	434400
AIG	347300	350000	344400	348100
AA	84400	85500	84100	85200
XOM	873000	876500	871600	873300
BAC	80000	80100	79400	79500
HD	569900	570000	563800	565400
CSCO.O	18.92	19.11	18.87	18.9
BA	713600	720400	712200	719200
MSFT.O	30.36	30.51	30.22	30.38
T	367200	370000	367000	369300
DIS	503500	512200	502900	507900
INTC.O	24.38	24.769	24.22	24.34
JPM	371000	372500	369500	371100
DD	488100	490200	486500	487800
WMT	738500	738800	733900	735500
UTX	781600	782700	774900	780300
TRV	647500	648200	643500	645300
HPQ	168800	173100	168500	172700
AAPL.O	673.88	676.58	669.828	670.5
AXP	583100	583400	570100	571900
IBM	1946700	1957600	1939300	1950400
MO	344200	345200	342300	342500
NKE	976200	977000	970100	973500
HON	576100	577700	572300	573700
KO	374300	376000	371100	375100
V	1286600	1289200	1269900	1276100
MCD	892900	894600	888500	890600
UNH	547100	549200	541900	542800
MMM	916900	919900	911200	917500
JNJ	674800	678500	671600	672700
PG	673000	675300	672600	672900
