VZ	42.5	43.08	42.42	43.08
GE	36.53	37.3275	36.53	37.32
GM	29.68	31.14	29.61	31
GS	220.05	225.06	218.91	224.9
PFE	26.22	26.55	26.15	26.51
CAT	77	78.56	77	78.52
CVX	80.4	80.71	79.13	80.69
C	52.5	53.34	52.34	53.3
MRK	50.34	50.47	49.64	50.14
AIG	71.38	71.65	70.92	71.53
AA	38.94	39.99	38.25	39.68
XOM	82	82.78	81.27	82.78
BAC	49.79	50.26	49.57	50.1245
HD	37.66	38	37.55	37.94
CSCO.O	25.67	26.5	25.65	26.41
BA	96.79	98.19	95.91	98.18
MSFT.O	29.63	30.09	29.46	30
T	39.5	40.29	39.48	40.25
DIS	34.26	34.27	33.79	34.0528
INTC.O	21.35	21.88	21.3	21.84
JPM	50.15	50.48	49.65	50.41
DD	50.38	51.17	50.21	51.13
WMT	49.76	50.15	49.41	50.09
UTX	68.88	70.26	68.02	70.22
TRV	53.78	54.66	53.5401	53.815
HPQ	45.34	45.79	45.05	45.54
AAPL.O	124.07	125.82	122.38	124.88
AXP	62.74	63.07	62.04	63.04
IBM	101.3	103.17	101.08	103.04
MO	69.55	70.4	69.5	70.23
NKE	53.5	54.1	51.9	53.01
HON	56.4	57.38	56.2101	57.37
KO	51.38	51.71	51.07	51.67
V	50.25	51.46	50.21	51.36
MCD	53.36	53.8	53.02	53.3487
UNH	84.89	85.97	84.57	85.7507
MMM	61.9	62.3	61.47	62.13
JNJ	62.2	63.18	62.1	62.3604
