VZ	37	37.4	36.9	37.4
GE	16.25	16.43	16.12	16.39
GM	23.49	24.18	23.49	24.11
GS	104.13	106.109	103.800003	105.85
PFE	19.35	20.12	19.35	20.09
CAT	96.2	96.2	93.39	94.95
CVX	106.26	108.49	105.55	107.72
C	30.12	30.63	29.72	30.55
MRK	34.02	34.42	33.8223	34.32
AIG	23.57	23.96	23.1	23.79
AA	10.9	11	10.59	10.75
XOM	78.25	79.5	78.12	79.33
BAC	6.35	6.57	6.2	6.45
HD	36.58	37.65	36.55	37.41
CSCO.O	17.95	18.23	17.79	18.05
BA	65.7	66.45	65.19	66.29
MSFT.O	26.35	26.84	26.11	26.75
T	29.21	29.5	29.05	29.44
DIS	34.67	35.41	34.62	35.11
INTC.O	23.64	24.33	23.54	24.31
JPM	33.8	34.42	33.71	34.32
DD	48.68	49.38	47.97	48.99
WMT	57.35	57.98	57.0748	57.98
UTX	77.95	78.96	76.9	78.34
TRV	57.91	58.62	57.56	58.6
HPQ	26.89	27.96	26.67	27.87
AAPL.O	398.01	400.5	396.22	399.9
AXP	50.33	51.66	50.3	51.25
IBM	186.38	187.7	184.76	187.48
MO	27.01	27.5315	27.01	27.52
NKE	94.69	95.28	93.495003	94.84
HON	53.84	54	52.89	53.96
KO	67.78	68.33	67.3	68.23
V	92.51	93.48	91.54	92.96
MCD	93.75	94.7	93.26	94.7
UNH	45.46	45.71	44.8	45.17
MMM	79.12	80.35	78.309998	79.69
JNJ	63.9	64.55	63.25	64
PG	63.1	63.6	62.69	63.46
