VZ	49	49	48.12	48.25
GE	25.31	25.55	25.16	25.27
GM	31.02	31.499	30.64	31.41
GS	180.05	180.88	176.75	176.98
PFE	28.2	28.49	26.9079	28.4
CAT	95.53	96.21	94.062	95.31
CVX	115	116.22	113.9399	114.38
C	51.27	51.79	50.69	50.78
MRK	55.2	55.854	55	55.72
AIG	52.5	52.5	51.67	51.73
AA	16.37	16.52	16.05	16.18
XOM	93.65	94.562	93.01	93.25
BAC	16.57	16.6999	16.38	16.46
HD	94	94.98	93.26	93.42
CSCO.O	23.55	23.66	23.15	23.27
BA	128	131.67	121.45	121.71
MSFT.O	44.91	45.05	44.2399	44.45
T	34.63	34.8	33.45	34
DIS	87.99	88.581	87	87.13
INTC.O	32.6	32.85	32.19	32.3
JPM	57.93	58.25	57.45	57.45
DD	69.01	69.92	68.64	68.65
WMT	76.93	76.93	76.03	76.28
UTX	102.11	103.2	101.14	101.26
TRV	94.52	96.29	94.52	95.7483
HPQ	34.6	34.89	34.46	34.49
AAPL.O	102.49	104.1	102.15	103.13
AXP	85.96	85.96	83.93	84
IBM	162.93	165.279	161.28	162.24
MO	47.01	47.6101	47.01	47.2685
NKE	90.64	91.48	89.86	89.91
HON	92.5	94.18	91.16	91.55
KO	40.7	41.11	40.1	40.62
V	213.5	214	210.85	212.94
MCD	90.77	91.51	90.34	91.08
UNH	91.35	91.35	89.74	89.77
MMM	141.18	141.68	138.79	139.8
JNJ	100.36	102	100.36	101.5
PG	84.4	84.59	84.01	84.23
