VZ	31.98	32.25	31.952	32.15
GE	35.9	35.91	35.62	35.62
GM	22	22.7	21.9	22.2593
GS	130.08	131.54	128.96	130.5873
PFE	21.3	21.44	21.2	21.44
CAT	57.78	59.02	57.78	59
CVX	57.46	58.82	57.46	58.82
C	48.7	49.23	45.89	48.85
MRK	29.41	29.87	29.3	29.4842
AIG	67.14	67.99	67.14	67.7072
AA	27.41	28.41	27.41	28.3204
XOM	58.3	59.4	58.03	59.4
BAC	46	46.24	45.8	45.88
HD	41.78	42.05	41.16	41.56
CSCO.O	17.55	17.75	17.51	17.68
BA	68.19	69.761	68.19	69.1395
MSFT.O	27.71	28.09	27.68	27.88
T	24.91	25.4	24.91	25.3
DIS	24.93	25.1	24.9	25.0144
INTC.O	27.75	27.75	26.68	27.22
JPM	38.5	38.78	38.25	38.57
DD	42.75	43.47	42.75	43.3335
WMT	49.28	49.28	47.55	48.1
UTX	53.84	54.63	53.84	54.4429
TRV	29.85	29.9	29.53	29.6641
HPQ	67.5	71.7487	67.5	71.6
AAPL.O	51.42	52.26	51.42	52.1484
AXP	88.9	89.73	88.9	89.241
IBM	73.68	73.68	72.79	73.2513
MO	85.9	86.17	85.06	85.91
NKE	36.54	37.42	36.54	37.2827
HON	42.69	42.91	42.6	42.7896
KO	29.65	29.76	29.39	29.7268
V	33.85	35.38	33.85	34.9431
MCD	60.3	61.5	59.86	61.0123
UNH	78.35	79.82	78.35	79.5137
MMM	61.75	62.04	61.49	61.8296
JNJ	57.2	57.99	57.19	57.836
