VZ	495400	500490	490800	490800
GE	236400	237600	235400	236000
GM	339400	349000	339000	346400
GS	1627000	1654000	1611600	1643500
PFE	284300	284300	281200	282500
CAT	864800	869600	860100	864100
CVX	1253000	1259300	1245700	1251100
C	524900	535400	522700	532700
MRK	470700	473800	469300	470700
AIG	454000	464400	453600	462100
AA	85200	85600	84600	84900
XOM	920800	926700	916300	920900
BAC	135200	139200	134600	138300
HD	799300	800700	791600	794400
CSCO.O	24.12	24.68	24.035	24.39
BA	991500	999000	1000200	1005400
MSFT.O	35.16	35.2399	34.8799	35.02
T	359000	360700	355000	355000
DIS	664700	671000	643500	646500
INTC.O	24.27	24.5	24.21	24.25
JPM	547600	559000	545500	556200
DD	560600	566200	558000	563000
WMT	763800	765300	756300	756300
UTX	955000	965000	953200	959600
TRV	838600	847500	837900	845600
HPQ	252300	254600	250600	252600
AAPL.O	444.5	454.42	444.5	451.5
AXP	761500	768300	759400	761400
IBM	2076700	2109900	2074500	2093600
MO	365500	366400	363700	364300
NKE	630800	633000	623900	624100
HON	792900	798400	787100	794400
KO	415100	415500	407600	407700
V	1786000	1819600	1786000	1810300
MCD	983500	983500	969100	970700
UNH	630200	648900	630200	646600
MMM	1114300	1119900	1111000	1114200
JNJ	857800	862300	856900	859900
PG	790200	798700	790200	790900
