VZ	35.69	36.43	35.52	35.88
GE	33.77	33.94	33.3	33.7
GM	23.07	23.56	22.68	22.88
GS	164.4	167.9	162.816	164.75
PFE	22.25	22.58	21.8	22.04
CAT	71.74	72.72	70.95	71.86
CVX	86.73	88.9	86.7	88.7
C	22.39	22.61	21.89	22.15
MRK	43.76	43.86	42.75	43.3
AIG	45.83	46.6	44.39	44.55
AA	38.22	39.15	38.13	39.15
XOM	86.69	87.53	86.09	87.21
BAC	38.9	38.9	37.22	37.5
HD	26.87	27.55	26.53	26.66
CSCO.O	24.4	24.5485	24.06	24.18
BA	79.62	81.24	79.62	81
MSFT.O	27.55	28.38	27.48	28.18
T	34.87	35.62	34.87	35.263
DIS	32.64	32.64	31.5	31.587
INTC.O	19.95	20.22	19.84	20.2
JPM	39.5	39.5	38.12	38.5
DD	46.7299	47.72	46.67	47.52
WMT	49.87	50.12	49.27	49.505
UTX	68.9	70.5	68.9	69.683
TRV	46.63	47.89	46.63	47.4
HPQ	49	49	47.81	48.39
AAPL.O	124.99	126.36	122.39	125.17
AXP	42.65	43.34	41.86	42.263
IBM	115.71	116	114.36	115.21
MO	73.83	75.02	73.5	74.77
NKE	60.43	61.82	60.17	60.81
HON	58.91	59.62	58.33	59.015
KO	59.37	59.96	59.08	59.585
V	53.63	54.15	53.36	53.815
MCD	46.76	47.31	46.53	46.9152
UNH	78.41	79.61	78	78.85
MMM	62.64	63.28	62.64	63.19
JNJ	66.05	67.13	65.6	66.554
