VZ	35.55	36.05	35.5	35.96
GE	35.2	35.65	35.17	35.59
GM	34.67	35.24	34.6	35.09
GS	187.06	189.79	186.83	187.25
PFE	25.69	26	25.58	25.9
CAT	59.8	60.2	59.25	59.45
CVX	69.16	70.81	69.07	70.243
C	50.58	50.94	50.53	50.69
MRK	43.18	43.78	43.15	43.46
AIG	69.58	71	69.58	70.7
AA	28.35	28.52	28.06	28.49
XOM	74.25	74.84	73.89	74.42
BAC	54.77	54.92	54.46	54.82
HD	36.74	36.77	36.26	36.45
CSCO.O	26.79	26.83	26.531	26.71
BA	85.92	86.3	85.31	85.69
MSFT.O	29.24	29.45	29.17	29.36
T	33.16	33.48	33	33.06
DIS	32.58	32.58	31.74	32.23
INTC.O	20.78	21.11	20.59	21.11
JPM	47.44	47.8827	47.4	47.66
DD	46.94	47.49	46.77	47.49
WMT	46.75	46.84	45.97	46.34
UTX	65.22	65.84	65.07	65.4672
TRV	40.13	40.26	39.93	40.15
HPQ	83.18	84.45	82.71	84.3
AAPL.O	58.84	59.06	58.08	58.96
AXP	91.85	92.35	91.59	92.02
IBM	80.63	81.49	80.61	80.84
MO	94.07	94.98	93.65	94.12
NKE	42.54	43.16	42.54	42.9733
HON	46.5	46.59	46.2	46.41
KO	41.42	41.97	40.86	41.52
V	45.7	46.85	45.7	46.7
MCD	79.2	79.76	78.86	79.5
UNH	65.99	66.77	65.77	66
MMM	63.7	63.77	63.17	63.25
