VZ	48.58	48.75	47.5	47.67
GE	27.22	27.32	26.9475	27.27
GM	40.32	40.9	40.29	40.51
GS	178.57	179.24	172.02	177.4
PFE	31.03	31.1	30.62	30.98
CAT	89.02	89.989	88.68	89.729
CVX	123.5	123.65	122.04	122.73
C	54.76	55.275	54.76	55.22
MRK	49.77	49.97	49.36	49.52
AIG	51.98	52.19	51.721	52.17
AA	10.92	10.92	10.2	10.22
XOM	100.64	99.99	100	99.71
BAC	16.59	16.85	16.58	16.85
HD	81.92	81.933	81.01	81.7
CSCO.O	22.45	22.45	21.925	22.05
BA	141	142.48	140.55	142.01
MSFT.O	35.87	35.9	35.37	35.58
T	34.31	34.38	33.51	33.62
DIS	75.91	75.91	74.33	74.88
INTC.O	25.44	25.54	25.251	25.4
JPM	59.15	59.21	58.34	58.72
DD	64.06	64.22	63.26	63.95
WMT	77.83	78.27	77.38	78.09
UTX	113.66	114.17	113.07	113.71
TRV	87.68	88.18	87.2	88.15
HPQ	27.59	27.87	27.35	27.64
AAPL.O	544.84	548.08	535.74	536.25
AXP	89.28	89.79	88.12	88.6606
IBM	188.27	189.5	186.55	187.84
MO	37.44	37.44	37.07	37.2
NKE	77.5	77.59	76.76	77.12
HON	90.75	91.34	90.27	90.47
KO	40	40.04	39.54	39.77
V	222.99	224.33	221.64	222.15
MCD	95.71	97.01	95.31	95.46
UNH	75.64	76.24	75.64	76.0583
MMM	137.41	137.5	136.25	136.25
JNJ	94.65	95.34	94.13	94.83
PG	80.43	80.755	80.05	80.42
