VZ	35.01	35.54	34.75	35.08
GE	32.8	32.99	32.02	32.32
GM	22.5	22.58	21.7	22.3
GS	159	163.06	156.1	160.15
PFE	21.7	21.7	21.21	21.35
CAT	70.5	71.05	69	69.44
CVX	87.8	88	84.7	85.24
C	21.07	21.59	20.57	20.95
MRK	42	42.92	41.54	41.7221
AIG	42.88	44.4482	41.9	42.9
AA	39.22	39.22	36.17	36.6
XOM	84.51	85	82	82.47
BAC	36.77	37.54	35.86	36.5
HD	25.5	26.4	25.22	25.88
CSCO.O	23.78	24.68	23.78	24.14
BA	79.4	79.4	76.4	77.01
MSFT.O	27.58	28.0499	27.32	27.82
T	35	35.41	34.55	35.0697
DIS	31.01	31.25	30.59	30.8
INTC.O	19.93	20.38	19.75	20.07
JPM	37.35	39.08	36.62	37.5
DD	46.0015	46.37	44.86	45
WMT	49.87	50.73	49.57	49.9
UTX	67.75	69.23	67.37	67.49
TRV	46.04	47.66	45.89	46.63
HPQ	47.79	48.12	46.79	47.22
AAPL.O	122.1	122.79	119.17	121.9
AXP	41.09	42.54	40.59	41.6
IBM	113.08	114.67	111.24	113.54
MO	73.97	74.7	73.15	74.7
NKE	58.99	59.61	57.75	59.005
HON	56.87	57.4	56.2	56.56
KO	58.98	59.4	58.5	58.5
V	52.5	52.76	52	52.27
MCD	45.6	45.69	45.15	45.33
UNH	77.96	77.96	76.38	76.5951
MMM	62.53	62.53	61.35	61.35
JNJ	66.01	66.33	65.44	65.44
