VZ	31.15	31.26	31.06	31.1709
GE	35.39	35.79	35.35	35.52
GM	22.09	23.03	22	22.49
GS	129	130.04	128.45	129.6793
PFE	21.14	21.15	20.58	20.63
CAT	57.54	58.41	57.322	58.2368
CVX	56.62	59.63	56.62	58.9331
C	48.5	49.24	48.33	48.8558
MRK	29.05	29.3	28.76	29.13
AIG	66.05	66.45	65.6	66.2238
AA	28.58	28.6	28.11	28.275
XOM	59.35	59.42	58.4773	58.56
BAC	45.78	46.2	45.63	45.9757
HD	41.27	41.39	40.95	41.2
CSCO.O	17.64	17.72	17.5	17.54
BA	70.08	70.15	69.54	69.66
MSFT.O	27.6	27.82	27.6	27.69
T	24.9701	25.04	24.78	24.8977
DIS	25.0799	25.27	25.04	25.2
INTC.O	25.08	26.15	24.97	26.11
JPM	38.72	39.29	38.72	39.1395
DD	43.1	43.1	42.7	42.9725
WMT	47.5	48.44	47.5	48.11
UTX	55.3	55.9	55.3	55.5697
TRV	29.21	30	29.21	29.6945
HPQ	74.19	74.48	73.44	74.33
AAPL.O	50.9	51.43	50.68	50.9908
AXP	86.57	89.5	86.33	87.05
IBM	71.89	72.441	71.5	72
MO	86.15	86.22	85.28	85.8329
NKE	35.65	35.81	35.46	35.645
HON	41.85	43.89	41.25	41.51
KO	29.74	29.81	29.59	29.7149
V	35.05	35.18	34.05	34.8908
MCD	63.11	63.94	63.02	63.65
UNH	77.3201	78.05	76.91	77.895
MMM	59.74	60.3449	59.74	60.1
JNJ	57.05	57.5	57.05	57.3131
