VZ	422400	425400	420900	425400
GE	218600	221900	216500	220400
GM	294400	295000	288800	292800
GS	1415400	1448100	1413100	1444500
PFE	266200	266700	263600	265400
CAT	965800	976200	961100	976200
CVX	1151800	1152400	1143900	1152400
C	415000	417200	411400	416600
MRK	427100	429800	426700	429800
AIG	352800	352800	347100	350900
AA	89800	90100	89200	90000
XOM	901900	908000	898500	908000
BAC	113000	113100	110200	111400
HD	652100	654700	649700	654700
CSCO.O	20.77	21.03	20.77	21
BA	750300	751400	743000	750400
MSFT.O	27.17	27.29	27.045	27.24
T	330200	334400	329900	334400
DIS	521800	523400	518200	523400
INTC.O	21.52	21.66	21.035	21.26
JPM	464800	465800	462000	464600
DD	464300	470100	464300	469900
WMT	688700	692000	688700	692000
UTX	869500	873300	862600	869500
TRV	762000	766600	759600	763100
HPQ	169800	171500	169300	171100
AAPL.O	498.3	504.5	497.01	500.31
AXP	599800	601900	590600	597800
IBM	1938000	1950000	1938000	1944700
MO	329400	333200	329400	332700
NKE	534800	534800	529900	532900
HON	676500	678100	671500	678100
KO	375400	377100	373100	377000
V	1579000	1582700	1565200	1582700
MCD	920400	922800	919000	922600
UNH	544300	545600	542200	545600
MMM	984500	987900	980800	987400
JNJ	730000	732300	727900	732300
PG	698400	699900	696800	699400
