VZ	37.6	38.42	37.53	38.4
GE	19.82	19.8819	19.55	19.88
GM	30.87	31.15	30.719	31.05
GS	156.25	158.627	155.64	158.46
PFE	20.28	20.42	20.11	20.42
CAT	109.49	110.9	108.67	110.9
CVX	105.85	107.46	105.525	107.32
C	4.42	4.46	4.2629	4.46
MRK	32.56	32.86	32.435	32.78
AIG	36.28	36.74	36	36.24
AA	17.3	17.54	17.2815	17.48
XOM	84	84	82.6399	83.38
BAC	13.39	13.46	13.16	13.36
HD	37.24	37.79	37.1	37.71
CSCO.O	17.29	17.45	17.2	17.42
BA	73.21	73.92	72.8582	73.62
MSFT.O	25.49	25.519	25.31	25.51
T	29.4	30.15	29.3	30.02
DIS	42.53	43.0102	42.38	42.94
INTC.O	20.3	20.38	19.99	20.27
JPM	45.96	46.33	45.53	46.26
DD	54.04	54.63	53.72	54.59
WMT	52.02	52.37	51.97	52.3
UTX	83.42	84.24	83.32	84.1
TRV	58	59.42	57.78	59.26
HPQ	41.9	42.04	41.02	41.2
AAPL.O	351.99	351.99	346.1	351.3
AXP	45.75	45.985	45.36	45.65
IBM	160.88	163.1	160.88	162.75
MO	26	26.09	25.89	25.97
NKE	76	76.64	75.68	76.1882
HON	58.29	59.63	57.84	59.59
KO	65.13	65.72	65	65.72
V	72.59	72.68	71.779999	72.25
MCD	75.09	75.44	74.88	75.37
UNH	43.75	44.48	43.75	44.48
MMM	92.21	92.89	91.97	92.84
JNJ	59.43	59.43	58.89	59.1
PG	60.96	61.4	60.61	61.28
