VZ	38.31	38.82	38.27	38.6002
GE	35.75	35.78	35.42	35.5498
GM	34.83	35.5	33.88	34.34
GS	189.2	193.59	187.91	193.38
PFE	27.38	27.44	27.08	27.28
CAT	62	62.75	61.7181	62.35
CVX	67.8	68.47	67.34	67.77
C	50.95	50.95	50.58	50.6
MRK	46.25	46.33	45.81	46.2
AIG	67.08	67.96	66.8	67.3987
AA	27.91	27.92	27.46	27.6285
XOM	72.04	72.38	70.75	71.59
BAC	53.97	54.18	53.69	53.9754
HD	36.6	37.53	36.6	37.053
CSCO.O	24.33	24.35	23.978	24.22
BA	81.16	81.16	77.8	79.25
MSFT.O	28.4	28.75	27.85	28.37
T	34.5	34.67	34.19	34.4
DIS	31.2	31.98	31.2	31.7011
INTC.O	21.8	21.89	21.61	21.79
JPM	47.43	47.95	47.31	47.6349
DD	45.8	45.87	45.26	45.5611
WMT	50.85	51.76	50.73	51.2713
UTX	65.2848	65.2848	64.36	64.9058
TRV	39.2	39.47	38.72	38.85
HPQ	81.87	82.6	81.17	82.05
AAPL.O	56.86	57.96	56.86	57.9
AXP	91.9	92.1147	91.28	91.5866
IBM	83.05	83.25	81.221	81.58
MO	93.36	94.05	92.56	93.3051
NKE	42.97	43	42.41	42.6621
HON	47.19	47.4	46.9	47.4
KO	42	42.15	41.61	41.91
V	49.5	49.7	48.93	49.45
MCD	79.46	79.48	78.54	79.0595
UNH	68.83	69.09	68.1	69.09
MMM	63.13	63.63	62.92	63.3412
