VZ	29.87	29.92	29.53	29.75
GE	13.3	13.51	13.01	13.14
GM	145.41	145.64	142.9	143.11
GS	14.61	14.77	14.03	14.16
PFE	37.17	37.25	35.89	36.09
CAT	71.5	71.9	70.381	71.05
CVX	3.43	3.49	3.35	3.37
C	25.7	26.02	24.8	24.92
MRK	1.58	1.58	1.51	1.54
AIG	11.77	11.77	11.12	11.19
AA	73.1	73.17	72.2616	72.75
XOM	13.63	13.86	13.1805	13.23
BAC	24	24.04	23.53	23.85
HD	19.58	19.7	19.11	19.15
CSCO.O	50.85	50.97	49.04	49.23
BA	23.2	23.53	23.03	23.39
MSFT.O	24.87	25.01	24.36	24.63
T	25.02	25.02	24.05	24.25
DIS	16.12	16.31	15.73	15.82
INTC.O	34.87	35.03	33.95	33.98
JPM	26.97	27.09	25.58	25.86
DD	49.25	49.84	48.23	48.5
WMT	55	55.6	54.03	54.72
UTX	42.5	43.18	42.21	42.56
TRV	37.5	37.76	36.73	37.01
HPQ	135.97	136.97	134.95	135.21
AAPL.O	25.09	25.57	24.52	25.08
AXP	107.18	108.74	107	107.6
IBM	16.6	16.76	16.459999	16.55
MO	56.45	56.45	55.42	55.94
NKE	35.35	35.35	33.61	34
HON	48.5	48.658	48.1	48.12
KO	63.95	65.745	63.15	64.4
V	58.06	58.36	57.32	57.65
MCD	24.1	24.21	23.45	23.55
UNH	60.04	60.62	58.77	59.31
MMM	55.8	56.06	54.56	54.84
JNJ	52.32	52.55	51.07	51.5
