VZ	29.54	29.73	29.19	29.57
GE	13.73	13.82	13.13	13.43
GM	150.99	151.49	144.52	146.37
GS	14.3	14.36	13.94	14.12
PFE	38.4	38.9	36.95	37.81
CAT	70.6	71.47	69.49	70.4
CVX	3.45	3.62	3.44	3.49
C	25.83	26.12	25.415	25.5
MRK	1.68	1.69	1.6	1.63
AIG	11.4	11.58	11.16	11.52
AA	74.17	74.17	72.86	73.84
XOM	12.19	12.35	11.95	12.03
BAC	24.36	25.5	24.21	24.48
HD	20.2	20.3	19.61	19.85
CSCO.O	53.25	53.25	51.16	52.3
BA	22.32	22.65	22.14	22.25
MSFT.O	24.4	24.52	24.14	24.25
T	25.454	25.49	24.83	25.1
DIS	16.58	16.64	16.15	16.44
INTC.O	35.85	35.93	34.3874	34.82
JPM	27.34	27.34	26.16	26.77
DD	50.97	51.01	49.76	50.1
WMT	56.2	56.2	54.58	55.5
UTX	44.1	44.2075	43.1	43.76
TRV	37.1	37.2	36.31	36.7
HPQ	143.65	144.22	138.38	140.1
AAPL.O	27.29	27.42	26.16	26.76
AXP	109.17	109.3	107.15	108.5
IBM	17.44	17.55	17	17.12
MO	58.85	58.85	56.3	57.05
NKE	36	36.08	35.13	35.6
HON	49.32	50.07	48.06	48.52
KO	68.98	69.83	67.99	69.3
V	59.65	59.65	57.93	58.42
MCD	26.08	26.24	25.36	25.75
UNH	60.87	61.1	59.52	60.46
MMM	56.81	56.81	55.22	55.66
JNJ	52.86	52.91	51.6	52.08
