VZ	36.05	36.439999	35.470001	36.4
GE	14.57	14.9	14.0418	14.84
GM	19.39	21.49	19.08	21.42
GS	88.62	95.15	84.32	94.7
PFE	17.17	17.59	17.06	17.59
CAT	70.5	72.6	67.62	72.31
CVX	89.76	91.72	86.79	91.4
C	23	24.42	21.42	24.33
MRK	31.24	31.672	30.542	31.35
AIG	20.46	20.56	19.1804	20.5
AA	8.85	9.16	8.4705	9.12
XOM	70.31	73.080002	69.29	72.7
BAC	5.49	5.83	5.15	5.76
HD	31.3	32.52	31.04	32.47
CSCO.O	15	15.61	14.94	15.57
BA	57.35	59.19	56.95	59.11
MSFT.O	24.27	25.38	24.22	25.3
T	28.02	28.31	27.58	28.29
DIS	28.74	29.95	28.24	29.86
INTC.O	20.5	21.26	20.24	21.21
JPM	28.05	30.41	27.93	30.25
DD	37.2	40.25	37.12	39.95
WMT	51.45	52.98	51.2	52.88
UTX	68.5	69.55	66.9	69.54
TRV	46.32	48.1	46	48.08
HPQ	22	23.08	21.7	23.08
AAPL.O	373.81	381.47	354.99	372.73
AXP	42.8	43.582	41.34	43.35
IBM	172.37	175.11	169.14	175.11
MO	26.28	26.59	25.9	26.5
NKE	81.75	85.84	81.05	84.2691
HON	42.26	43.67	41.22	42.3511
KO	64.55	65.41	63.47	65.41
V	83.4	85	81.77	84.5
MCD	85.7	86.56	83.81	86.45
UNH	42.47	42.92	41.34	42.78
MMM	70.22	72.09	68.7	72.01
JNJ	61.99	62.27	60.845001	62.17
PG	62.54	63.47	61.78	63.37
