VZ	34.41	34.49	33.64	34.2995
GE	34.53	34.7	34.4	34.46
GM	21.5	21.65	20.76	20.86
GS	150.76	152.63	149.8	151.1588
PFE	26.5	26.59	26.32	26.5
CAT	76.63	77.09	75.65	75.879
CVX	57.01	57.4	56.68	56.72
C	47.75	47.75	47.3	47.39
MRK	35.64	35.9	35.42	35.66
AIG	68.75	69.09	67.98	68.41
AA	30.1	30.21	29.63	29.7851
XOM	60.81	61.32	60.34	60.6587
BAC	47	47	46.57	46.9
HD	42.85	42.98	42.62	42.81
CSCO.O	21.65	21.72	21.45	21.61
BA	78.25	78.97	77.83	78.25
MSFT.O	27.59	27.98	27	27.85
T	27	27.2	26.71	26.78
DIS	28.67	28.8	28.53	28.55
INTC.O	19.56	19.68	19.45	19.63
JPM	41.33	41.55	41.17	41.45
DD	42.54	42.93	42.42	42.75
WMT	46.69	48.05	46.69	47.84
UTX	58.59	58.88	58.5	58.7
TRV	34.15	35	33.86	33.96
HPQ	65	65.4	63.89	63.93
AAPL.O	54.55	54.69	54.08	54.4431
AXP	83.49	83.75	83.03	83.55
IBM	73.36	73.7152	72.9	73.35
MO	85.01	86.17	84.95	85.51
NKE	42.75	42.96	42.41	42.5
HON	42.82	42.99	42.7085	42.89
KO	33.73	33.8	33.58	33.6962
V	35.06	35.07	34.42	34.73
MCD	56.6399	56.87	56.15	56.54
UNH	74.9	75.19	74.58	75
MMM	60.4	60.55	60.33	60.48
JNJ	59.21	59.36	58.72	59.18
