VZ	36.2	37	36.03	36.76
GE	34.49	34.49	33.77	33.98
GM	24	24.7	23.51	24.61
GS	177	177.82	172.05	172.7
PFE	22.84	22.911	22.67	22.76
CAT	72.22	73.8	71.75	73.4
CVX	87.01	88.37	86.31	88.1
C	24.74	25.47	24.43	24.93
MRK	46.51	46.85	46.22	46.39
AIG	50.18	52	50.05	52
AA	39.14	39.23	38.12	38.5
XOM	88.9	89.99	88.41	89.89
BAC	42.75	43.19	42.36	42.7
HD	28.5	29.44	27.91	28.85
CSCO.O	23.92	24.18	23.7	24.04
BA	85.06	85.06	83.94	84.1734
MSFT.O	27.95	28.84	27.66	28.36
T	35.58	35.65	34.98	35.57
DIS	32.89	33.2	32.76	32.8381
INTC.O	20	20.8595	19.78	20.63
JPM	43.7	44.53	43.43	43.77
DD	46.89	47.59	46.39	47.2
WMT	50.1	51.48	50.1	51.4
UTX	73.39	73.7	72.71	73.29
TRV	49.06	50.08	49.02	49.6425
HPQ	48.17	49.62	47.65	49.26
AAPL.O	119.98	121.01	115.794	118.7
AXP	44.44	46.23	44.41	45.75
IBM	110.07	114.98	109.01	114.13
MO	74.26	74.66	73.5	74.27
NKE	61.59	63	61.5	62.63
HON	57.65	59.16	57.65	59.16
KO	58.77	59.52	58.32	59.4
V	55.32	56.8	55.32	56.45
MCD	47.77	48.95	47.55	48.8
UNH	80.97	81.51	80.48	81.29
MMM	63.75	64.0622	62.7	63.15
JNJ	66.89	67.91	66.51	67.68
