VZ	30.1	30.73	29.29	30.4
GE	13.08	14.21	11.88	12.11
GM	3.25	3.5	3.1502	3.49
GS	69.57	75.03	67	74.6
PFE	16.97	17.52	16.5	17.25
CAT	36.65	37.17	35.04	35.16
CVX	69	71.09	68	70.74
C	3.06	3.56	2.91	3.45
MRK	27.41	28.32	26.9	28.2
AIG	1.3	1.37	1.25	1.34
AA	8	8.6518	7.93	8.35
XOM	77	78.72	75.85	77.8
BAC	5.51	6.26	5.17	6.2
HD	21.94	21.96	21.3	21.72
CSCO.O	15.18	16.02	15.02	15.75
BA	42	42.8	41.11	41.98
MSFT.O	17.11	17.49	16.74	17.22
T	25.47	26.3	24.79	26.12
DIS	20.24	20.9299	19.991	20.59
INTC.O	12.7	13.39	12.55	13.05
JPM	22.65	24.52	21.58	24.05
DD	23.5	24.39	23.15	24.16
WMT	48.14	48.7	48	48.35
UTX	48	48.11	46.94	47.4
TRV	37.41	38.34	36.79	37
HPQ	35	36.64	34.63	35.5
AAPL.O	87.25	89.76	86.51	88.2
AXP	15.6	16.25	14.77	15.93
IBM	88.31	90.69	14.9	89.05
MO	16.84	17.02	16.56	16.85
NKE	45.29	46.23	44.04	45.68
HON	31.58	32.53	31	32.21
KO	42.47	42.8	41.59	42.2
V	44.1	44.42	41.89	44.2
MCD	58.17	58.69	56.8	58.5
UNH	27.24	28.51	26.01	28.04
MMM	53.15	53.62	52.38	52.5
JNJ	56.5	56.5	55.14	55.97
PG	56.5	56.88	55.41	55.75
