VZ	37.4	37.4	36.15	36.67
GE	30.5	30.5	29.8	29.92
GM	16.82	16.96	16.09	16.2
GS	168	168.35	161.4	162.53
PFE	18	18	17.51	17.56
CAT	80.3	80.3	78.55	78.93
CVX	99.63	99.92	98.305	99.42
C	20.29	20.56	19.1	19.28
MRK	36.04	36.04	35.4816	35.5
AIG	34.5	34.5	32.85	33.24
AA	42.15	42.34	39.16	39.54
XOM	88.11	89.35	87.86	88.5
BAC	30.05	30.19	28.84	29.01
HD	26.75	26.77	25.86	25.9
CSCO.O	26.3	26.39	25.54	25.64
BA	73.58	73.69	72.96	73.27
MSFT.O	27.95	27.98	27.1192	27.27
T	37.3	37.34	35.94	36.14
DIS	33.83	33.9	33.21	33.27
INTC.O	22.55	22.8	21.81	21.84
JPM	38.74	38.74	36.9	37.19
DD	45.75	46.63	45.7	45.89
WMT	59.9	59.9	58.48	58.52
UTX	67.3	67.3	66.62	66.8
TRV	48.45	48.45	46.6	46.65
HPQ	47.4	47.43	46.34	46.48
AAPL.O	185.47	186.64	179.7	180.55
AXP	44.6	44.6	42.5	42.7
IBM	125.7	126	123.02	123.5
MO	21.05	21.06	20.67	21
NKE	68.06	68.28	67.365	67.44
HON	55	55	54.14	54.6
KO	58.17	58.17	57.025	57.14
V	80.99	81.1	77.58	77.75
MCD	59.8	59.8	58.66	58.75
UNH	32.5	32.51	31.77	31.95
MMM	75.5	75.98	75	75
JNJ	65.65	65.8	65.03	65.03
PG	66.69	66.8	66	66
