VZ	34.39	34.4	34	34
GE	33.3	33.83	33.2	33.67
GM	30.51	31.05	30.21	30.75
GS	152.69	155.01	152.65	154.99
PFE	26.26	26.7999	26.2	26.75
CAT	68	69.54	67.41	69.14
CVX	66.29	66.86	64.97	65.4116
C	48.62	48.7	48.44	48.53
MRK	40.85	41.41	40.85	41.18
AIG	62.59	63.23	62.59	63.05
AA	28.54	28.93	28.43	28.71
XOM	68.62	68.88	67.318	67.54
BAC	52.3	52.49	51.92	52.3
HD	34.56	34.6	34.03	34.5
CSCO.O	20.67	21.14	20.6	21.08
BA	77.08	78.93	76.81	78.83
MSFT.O	24.62	24.75	24.51	24.75
T	30.36	30.39	30.24	30.25
DIS	29.64	29.74	29.57	29.71
INTC.O	18.14	18.78	17	18.75
JPM	45.46	45.64	45.04	45.47
DD	39.95	40.5	39.95	40.4
WMT	44.55	44.65	44.07	44.43
UTX	61.93	62.46	61.07	62.17
TRV	33.98	36.61	33.98	36.54
HPQ	66.5	68.3	66.4	68.2
AAPL.O	52.81	53.14	52.75	53.03
AXP	77.14	79.38	77.08	79.38
IBM	80.96	81.41	80.43	80.74
MO	77.67	77.94	76.53	77.75
NKE	38.2	38.83	38.2	38.77
HON	44.32	44.45	44.22	44.33
KO	35.59	36.54	35.45	36.39
V	48.29	48.48	47.84	48.14
MCD	69.78	70.92	69.78	70.79
UNH	64.41	64.75	64.41	64.61
MMM	60.44	60.65	60.23	60.42
