VZ	42.51	43.39	42	42.62
GE	38.67	39.25	38.2	39.01
GM	32.4	33.57	31.889	32.68
GS	188.25	189	183.18	188.5
PFE	23.41	23.69	23.38	23.59
CAT	78.8	80.5	78.1	80.5
CVX	84.96	86.76	82.61	85.26
C	46.01	47.12	45.67	46.91
MRK	49.65	51.66	49.65	50.9
AIG	64	64.62	60.09	63.9
AA	37.82	38.3175	35.87	37.83
XOM	85	86.79	83.7	86
BAC	47	47.82	46.85	47.63
HD	37.14	37.85	36.58	37.77
CSCO.O	28.76	29.8	28.65	29.77
BA	103.35	105	102.69	105
MSFT.O	28.76	29.54	28.75	29.26
T	39.1	40.27	38.9	40.1
DIS	33.7	34.1	32.8042	33.65
INTC.O	23.5	23.93	23.26	23.78
JPM	43.46	45.36	43.24	44.38
DD	46.75	47.45	45.96	46.8643
WMT	45.89	46.34	45.5	46.34
UTX	72.93	74.66	72.52	74.6
TRV	50.78	51.9	49.62	50.43
HPQ	45.75	46.9	45.35	46.9
AAPL.O	132	135.86	128.53	135.74
AXP	58.4	59.63	57.95	58.54
IBM	109.45	112.7	109.4	112.18
MO	66.2	67.29	65.76	66.58
NKE	56.45	57.23	56.01	56.5926
HON	57	57.72	56.5	57.6
KO	52.11	53.45	52.11	53.27
V	47.87	48.32	47.25	48.27
MCD	48.43	48.87	47.38	48.02
UNH	87.56	89.16	87.56	88.2063
MMM	60.35	61.33	60.35	61
JNJ	61.6	63.7	61.5	63.16
