VZ	394000	395400	392900	395400
GE	199000	201900	199000	201600
GM	264400	265800	258800	260500
GS	1211500	1235200	1203400	1230600
PFE	219100	220000	218100	219100
CAT	1125000	1134500	1114400	1134500
CVX	1108500	1108600	1094800	1100300
C	354000	365700	351100	362700
MRK	381800	382500	379600	380600
AIG	283200	283700	280700	280800
AA	102900	103800	101800	103500
XOM	860700	861900	852600	860900
BAC	89500	92400	88600	92400
HD	493800	494000	488700	492000
CSCO.O	20.18	20.19	19.795	19.96
BA	754500	756300	748800	754300
MSFT.O	32.78	32.94	32.66	32.78
T	314700	316400	313500	316400
DIS	433200	434700	431800	434700
INTC.O	27.47	27.845	27.45	27.75
JPM	435400	448900	429900	447000
DD	529100	535600	528000	535600
WMT	610200	612500	608000	612300
UTX	869800	874600	859100	868900
TRV	590000	593600	587000	590800
HPQ	241800	245900	241700	244000
AAPL.O	598	599.98	578.9	585.3
AXP	560400	567500	557500	567200
IBM	2050600	2061500	2050600	2060000
MO	299300	300300	297700	300300
NKE	1106500	1110100	1103500	1107300
HON	604600	609000	602300	608500
KO	703000	703300	697900	703300
V	1167000	1174500	1163200	1170000
MCD	972400	981600	972100	980400
UNH	559700	562100	555400	557100
MMM	890200	900000	888400	900000
JNJ	649800	653700	649200	650700
PG	676300	677500	675100	676800
