VZ	32.74	33.22	32.74	32.87
GE	33.9	33.9	33.45	33.65
GM	25.7	26.32	25.47	26.21
GS	144.9	150.34	144.9	149.83
PFE	23	23.21	22.66	22.68
CAT	70.59	73.4199	70.59	72.6
CVX	57.61	59.13	57.5	58.21
C	48.1	48.7	48.09	48.37
MRK	34.9	35.44	34.9	35.28
AIG	60	60.29	59.7721	59.8181
AA	29.42	30.37	29.34	29.84
XOM	57.37	58.84	57.25	58.18
BAC	47.04	47.56	47.04	47.3009
HD	36.26	36.87	36.26	36.32
CSCO.O	19.77	20.41	19.75	20.0694
BA	86.8	86.8	84.88	85.8374
MSFT.O	22.55	23.14	22.55	23.09
T	27.78	27.78	27	27.3247
DIS	29.22	29.75	29.06	29.17
INTC.O	18.16	18.6	18.16	18.43
JPM	40.2	41.45	40.01	41.21
DD	40.24	42.3	40.23	41.95
WMT	48.43	49	48.4	48.91
UTX	61.2	62.01	60.67	61.49
TRV	33	34.0201	32.93	33.74
HPQ	57.51	58.69	57.34	57.7
AAPL.O	52.74	53.45	52.65	53.13
AXP	78.25	78.56	78.01	78.31
IBM	72.04	72.4	71.76	72.03
MO	82.16	83.25	81.96	82.75
NKE	38.88	39.7	38.7	39.39
HON	42	43.13	42	43.01
KO	34.56	35.16	34.56	34.9779
V	32.9	33.54	32.9	33.4
MCD	43.63	44.59	43.45	44.07
UNH	79.89	81.32	79.89	80.41
MMM	61.51	61.88	61.5	61.8
JNJ	55.65	56.17	55.5	55.82
