VZ	32.3	32.6297	32.15	32.41
GE	16.48	16.64	16.4101	16.51
GM	150.1	150.549	147.74	148.5
GS	16.97	17.27	16.97	17.25
PFE	77	77	75.51	76.14
CAT	79.68	80.34	79.18	79.35
CVX	3.94	3.98	3.7236	3.9
C	36.69	37.06	36.621	37.06
MRK	36.48	36.849998	35.51	35.72
AIG	11.13	11.75	11.11	11.7
AA	61.24	61.98	61.24	61.56
XOM	13.56	13.76	13.39	13.46
BAC	30.8	31.19	30.76	30.88
HD	21.58	21.89	21.405	21.62
CSCO.O	64.2	64.84	63.65	63.9
BA	25.13	25.16	24.36	24.63
MSFT.O	28.54	28.85	28.5	28.73
T	34.62	34.62	33.9	33.99
DIS	19.09	19.24	18.9	19.02
INTC.O	40.5	40.78	39.759998	40.08
JPM	44.5	44.99	44.35	44.62
DD	53.5	53.99	53.459999	53.76
WMT	70.3	71.2	70.3	70.58
UTX	52.53	53	52.3	52.3
TRV	40.06	40.06	39.04	39.61
HPQ	283.5	288.04	282.11	287.98
AAPL.O	42.4	43.06	42.18	42.79
AXP	131.88	132.67	131.12	132.67
IBM	23.72	23.97	23.71	23.89
MO	77.48	77.9	76.72	77.26
NKE	44.23	44.27	43.385	43.68
HON	58.16	58.52	58.05	58.23
KO	70.14	70.84	69.69	70.61
V	75.7	75.78	75	75
MCD	35.16	35.7	35.01	35.68
UNH	86.37	87.14	86.16	86.65
MMM	61.95	62.4705	61.7	61.97
JNJ	61.42	62	61.32	61.79
