VZ	28.49	28.51	27.69	28
GE	10.88	11.14	10.69	10.84
GM	2.2	2.31	2.02	2.03
GS	86.4	88.22	81.2799	83
PFE	14.18	14.39	14.06	14.11
CAT	28.96	29.26	27.8	28.12
CVX	66.25	67.13	65.7244	66.12
C	3.15	3.24	2.79	2.86
MRK	28.6	28.74	28.02	28.552
AIG	0.8	0.81	0.7101	0.72
AA	6.97	6.97	6.39	6.45
XOM	71.38	72.55	71.1	71.6
BAC	4.97	5.24	4.23	4.34
HD	19.99	20.24	19.45	19.56
CSCO.O	15.28	15.71	15.26	15.3
BA	38.51	38.69	37.82	38.2107
MSFT.O	18.95	18.95	17.91	17.97
T	23.11	23.6	22.75	22.95
DIS	17.94	18	17.5	17.53
INTC.O	13.26	13.7	13.1	13.22
JPM	21.77	22.34	20.9	21.3
DD	21.5	21.54	20.91	21.01
WMT	48.4	50	48.32	49.76
UTX	45.49	45.62	44.55	45.036
TRV	39.99	40.16	38.52	38.809
HPQ	34.34	34.96	31.8	32.14
AAPL.O	94.97	95.78	92.5	93.02
AXP	14.38	14.38	13.42	14
IBM	90.7	92.2	89.55	90.1
MO	15.61	15.75	15.33	15.4
NKE	42.32	43.92	42.04	43.0779
HON	31.08	31.13	30.02	30.29
KO	42.63	43.015	42.265	42.6579
V	53.75	56.87	53.75	56.1
MCD	55.38	56.54	55.38	56.4
UNH	28.24	28.43	27.83	28.184
MMM	47.25	47.48	46.64	47.091
JNJ	55.68	56.23	55.33	55.53
PG	50	51.15	49.8	51.05
