VZ	39.93	40.09	39.82	40
GE	18.21	18.21	17.98	18.02
GM	20.36	20.5	20.09	20.1799
GS	93.65	93.811	91.67	91.82
PFE	21.76	21.9	21.71	21.77
CAT	92	92.48	91.5	91.55
CVX	107.5	108.43	107	107.91
C	27.4	27.754999	26.86	26.88
MRK	37.8	37.9	37.68	37.75
AIG	24.1	24.24	23.7	23.7
AA	8.9	8.93	8.76	8.78
XOM	85.15	85.5925	84.84	85.15
BAC	5.62	5.65	5.43	5.43
HD	41.95	42.470001	41.93	42.22
CSCO.O	18.49	18.64	18.42	18.54
BA	74.05	74.48	73.395	74.27
MSFT.O	26.04	26.1385	25.9292	26.04
T	29.85	30.1495	29.85	30
DIS	37.56	37.795	37.42	37.61
INTC.O	24.4	24.7	24.38	24.55
JPM	33.55	33.671	33.01	33.02
DD	46.04	46.47	45.92	46.23
WMT	59.9	59.96	59.67	59.8279
UTX	74.08	74.5899	73.79	74.03
TRV	59.49	59.889999	59.291	59.6538
HPQ	25.85	25.98	25.62	25.69
AAPL.O	403.6	408.911	403	406.43
AXP	48.01	48.15	47.6	47.66
IBM	184.3	185.84	184.3	184.85
MO	29.84	29.95	29.709999	29.72
NKE	97.6	98	96.4991	97.8287
HON	54.53	55.16	54.53	54.77
KO	70.05	70.19	69.81	70.14
V	102.79	103.4255	101.76	101.91
MCD	100	100.8152	100	100.55
UNH	51.4	51.708	51.1	51.35
MMM	82.21	82.635	81.62	82.28
JNJ	65.94	66.31	65.9	66.1
PG	66.7	66.95	66.03	66.79
