VZ	45.86	46.24	45.83	46.04
GE	26.51	26.79	26.37	26.63
GM	34.11	34.11	33.55	33.74
GS	160.82	160.85	157.95	158.42
PFE	30.52	30.8	30.52	30.6336
CAT	105.01	105.28	103.3	104.57
CVX	124	124.65	123.63	124.05
C	48.19	48.21	47.69	47.7
MRK	57.46	57.91	57.0401	57.46
AIG	52.49	52.49	51.51	51.75
AA	13.51	13.53	13.25	13.36
XOM	99.46	99.95	100.01	100.63
BAC	16.24	16.24	15.92	15.92
HD	79.37	79.77	79.03	79.08
CSCO.O	23.23	23.33	22.88	22.98
BA	129.69	129.9899	128.38	128.51
MSFT.O	40.85	40.93	39.779	39.93
T	34.5	34.54	34.3251	34.46
DIS	79.36	79.59	78.18	78.25
INTC.O	26.69	26.77	26.19	26.26
JPM	55.95	56.33	55.63	55.65
DD	67	67.27	66.46	66.77
WMT	77.05	78.79	77.05	78.62
UTX	118.5	118.98	116.89	117.22
TRV	88.49	88.65	87.99	88.2919
HPQ	32	32	31.435	31.65
AAPL.O	565.2	571.94	562	571.08
AXP	87.25	87.41	86.65	86.9
IBM	189.66	190.52	189.13	189.95
MO	38.43	39.14	38.43	39.04
NKE	73.41	73.66	72.532	72.6
HON	93.53	93.73	92.48	92.65
KO	40.67	41.06	40.46	41.01
V	202.3	203.18	198.75	198.98
MCD	99.81	99.99	100	100.9
UNH	76.5	77.2	75.27	75.66
MMM	136.4	136.93	135.99	136.56
JNJ	99.95	99.9963	100	99.85
PG	80.74	81.57	80.74	81.54
