VZ	28.83	29.01	28.5607	28.88
GE	15.63	15.8599	15.54	15.71
GM	152.88	155.3	151.8	153.93
GS	17.97	18	17.655	17.78
PFE	53.83	54.12	52.4625	53.25
CAT	71.35	71.42	70.03	71
CVX	3.19	3.2	3.14	3.2
C	36.53	36.57	35.8	36.21
MRK	23.28	27.51	22.9699	26.75
AIG	13.4	13.4	13.01	13.2
AA	65.45	65.45	64.19	64.85
XOM	14.48	14.89	14.48	14.71
BAC	28.81	28.91	28.41	28.64
HD	23.99	24.04	23.64	23.89
CSCO.O	59.8	60.05	59	59.67
BA	28.15	28.2375	27.85	28.01
MSFT.O	25.25	25.38	25.0199	25.12
T	30.1	30.14	28.8	30.1
DIS	19.68	19.87	19.45	19.65
INTC.O	38.57	39.4696	38.39	38.92
JPM	32.76	32.76	32.07	32.38
DD	53.44	53.49	52.98	53.24
WMT	66.22	66.905	66.17	66.64
UTX	49.28	49.9	49.26	49.69
TRV	48.24	48.6899	47.78	48.02
HPQ	196.45	197.44	194.3001	196.19
AAPL.O	37.5	38.02	37.02	37.74
AXP	123.3	123.55	122.29	123
IBM	19.58	19.6	19.25	19.38
MO	62.42	62.92	62.25	62.6911
NKE	37.83	37.98	37.4	37.825
HON	54.4	54.55	53.19	53.79
KO	83.37	83.9	82.937	83.64
V	63.5	63.73	62.97	63.25
MCD	33.48	33.48	32.31	32.965
UNH	78.5	79.26	78	78.62
MMM	63.09	63.16	62.221	62.73
JNJ	61.76	61.8	61.23	61.67
