VZ	48.11	48.25	47.645	47.88
GE	26.88	26.95	26.78	26.91
GM	34.71	35.18	34.55	35.15
GS	159.91	160.84	159.1363	160.41
PFE	29.01	29.395	29.01	29.13
CAT	106.1	107.21	105.89	107.12
CVX	125.4	125.97	124.99	125.87
C	47.31	47.5	47.23	47.38
MRK	55.22	56.045	55.22	55.67
AIG	53.47	54.05	53.19	53.98
AA	13.82	13.9399	13.72	13.77
XOM	102.04	102.7191	101.97	102.37
BAC	15.11	15.12	14.9683	15.01
HD	78.5	78.5989	77.045	77.27
CSCO.O	23.21	23.29	22.79	22.86
BA	133.1	133.809	132.6	133.55
MSFT.O	39.9	40.52	39.79	40.41
T	36.72	36.93	35.8999	36.18
DIS	82.64	82.86	81.75	82.04
INTC.O	26.42	26.51	26.3401	26.45
JPM	54.67	54.815	54.54	54.68
DD	68.05	68.1	67.43	67.69
WMT	79.4	79.4	79.01	79.15
UTX	119	119.16	118.7	118.74
TRV	92.39	93.06	92.38	92.9102
HPQ	32.8	33.35	32.8	33.28
AAPL.O	594	594.53	591	593.12
AXP	90	90	89	89.05
IBM	191.65	192.98	191.65	192.2
MO	40.34	40.7	40.305	40.66
NKE	74.31	74.99	74.31	74.6
HON	94.39	94.75	94.09	94.38
KO	40.79	41.22	40.79	41.12
V	212.66	212.66	211.45	211.64
MCD	103.05	103.62	102.5101	103.53
UNH	77.75	78.2	77.55	78.135
MMM	142.97	143.34	142.32	142.43
JNJ	100.55	101.92	100.55	100.97
PG	81.95	81.99	81.43	81.66
