VZ	46.99	47.48	46.75	47.29
GE	25.37	26.66	25.37	25.72
GM	31.8	38.73	31.8	32.61
GS	152.88	155.37	152.01	154.56
PFE	30.02	31.73	29.58	29.91
CAT	101.45	84.6	101.01	102.88
CVX	117.07	122.44	117.07	118.71
C	45.56	47.7999	45	47.7
MRK	56.1	57.85	49.83	55.7
AIG	49.73	50	48.98	49.65
AA	12.42	12.9	12.36	12.9
XOM	97.1	98.045	96.75	97.93
BAC	15.74	16.52	15.6	16.01
HD	76.78	80.67	75.5499	80.67
CSCO.O	22.47	22.93	22.4196	22.85
BA	122.2	134.25	122.1804	123.35
MSFT.O	38.96	39.41	38.86	39.23
T	35.22	35.37	35.0777	35.35
DIS	77.47	78.28	70.54	77.79
INTC.O	26.1	26.6719	26.1	26.58
JPM	56.5	56.5	54.49	55.1
DD	66.39	66.85	61.38	61.38
WMT	76.5	77.56	76.5	77.31
UTX	114.72	115.25	113.98	114.94
TRV	85.67	85.82	84.86	85.5
HPQ	32.22	33.75	27.35	32.96
AAPL.O	519.05	522.93	516.77	521.5
AXP	84.54	86.31	84.08	85.5
IBM	194	198.24	179.68	197.5
MO	37.65	38.25	36.98	38.19
NKE	70.56	79.14	70.56	72.5
HON	90.81	91.23	88.51	90.66
KO	39	40.19	38.405	38.73
V	197.15	201.94	196.63	201.84
MCD	99.05	99.975	100.04	97.37
UNH	79.97	79.97	78.41	79.18
MMM	132.39	133.51	132.08	133.51
JNJ	98.4	98.4	94.66	97.34
PG	81.5	84.22	80.52	84.22
