VZ	37.69	38.59	37.49	38.5
GE	20.47	20.57	20.285	20.56
GM	29.81	30.64	29.42	29.98
GS	152.26	154.1	151.59	153.25
PFE	20.64	20.875	20.209999	20.47
CAT	105.57	108.7	105.57	108.5
CVX	107	108.29	106.52	107.9
C	4.55	4.6	4.2038	4.6
MRK	33.9	34.2	33.9	34.04
AIG	32.3	32.7	32.13	32.29
AA	16.67	16.799999	16.62	16.65
XOM	84.6	85.87	84.6	85.85
BAC	12.43	12.6	12.21	12.33
HD	38.07	38.5	37.8411	37.92
CSCO.O	16.76	16.99	16.76	16.91
BA	73.9	75.4	73.9	75.07
MSFT.O	25.5	26	25.45	25.93
T	30.58	31	29.92	30.16
DIS	42	42.45	41.790001	42.04
INTC.O	20.79	21.5	19.86	21.5
JPM	44.7	45.24	43.959999	44.69
DD	55.7	57.55	54.93	57.55
WMT	53.5	53.94	53.5	53.7
UTX	86.99	86.99	83.98	85.9
TRV	59.05	59.540001	58.91	59.13
HPQ	40.59	41.19	40.37	41.17
AAPL.O	341.68	357.4	341.59	353.02
AXP	47.17	47.48	45.89	46.4
IBM	162.87	165.85	162.26	164.86
MO	26.6	26.65	25.88	26.15
NKE	79.58	80.24	79.462	80.07
HON	58.48	60.26	58.37	60
KO	67.75	68.2	67.5	67.85
V	76.31	77.9	76.31	77.32
MCD	76.86	78.56	76.86	78.55
UNH	44.58	44.77	44.199	44.3429
MMM	92.26	94.4	92.26	93.76
JNJ	63.39	64.6	63	64.45
PG	64.1	64.48	63.57	63.83
