VZ	49.575	49.575	48.49	48.92
GE	26.6	26.67	26.3538	26.44
GM	38.88	39.47	38.56	39.47
GS	167.38	168.65	165.3816	165.8
PFE	31.24	31.4	31.145	31.26
CAT	84.15	84.58	83.7199	84.55
CVX	121.65	121.961	120.75	121.1
C	51.79	51.79	50.95	51
MRK	49.23	49.76	48.76	49.76
AIG	49	49	48.03	48.25
AA	9.41	9.45	9.32	9.36
XOM	94.3	94.67	94.035	94.13
BAC	15.66	15.69	15.37	15.41
HD	78.4	79.5	78.06	78.66
CSCO.O	21.25	21.29	20.89	20.94
BA	131.25	133.06	131.17	132.73
MSFT.O	38.94	38.96	37.2	37.99
T	34.6	34.6	34.2	34.21
DIS	70.5	70.75	69.97	70.1
INTC.O	23.77	24.35	23.74	24.25
JPM	57.19	57.35	55.77	55.8
DD	60.01	60.5351	59.9748	60.11
WMT	80.12	80.14	78.87	79.44
UTX	108.14	109.5725	108.14	109.05
TRV	88.38	88.67	87.84	87.92
HPQ	28.2	28.24	27.05	27.34
AAPL.O	574	577.38	566.5	566.8
AXP	84.35	85.3	84.2	84.54
IBM	175.44	176.8299	175.35	176.57
MO	37	37.22	36.91	36.96
NKE	78.8	79.45	78.6986	79.19
HON	86.59	87.27	86.5	86.86
KO	40.33	40.4	39.81	39.83
V	203	203	201.61	201.7
MCD	95.56	95.82	95.2	95.43
UNH	73.455	73.65	72.41	72.43
MMM	126.53	127.64	126.47	126.83
JNJ	93.42	93.7	92.65	92.84
PG	83.46	83.47	82.32	82.69
