VZ	48.63	49.32	48.25	48.46
GE	26.02	26.09	25.615	25.72
GM	33.61	33.61	32.5	32.68
GS	195.27	198.07	194.5203	196.62
PFE	31.99	32.22	31.59	31.95
CAT	98.8	98.9963	95.2	95.4
CVX	110.87	110.87	106.43	107.18
C	55.91	56.93	55.76	56.4
MRK	61.55	62.18	60.39	61.05
AIG	55.35	55.95	55.1	55.72
AA	16.86	16.955	16.23	16.33
XOM	93.87	93.87	91.4199	91.79
BAC	17.68	17.87	17.515	17.68
HD	99.8	99.99	100	100.27
CSCO.O	27.56	27.56	27.15	27.23
BA	131.88	133.67	129.88	130.28
MSFT.O	48.5	48.5	47.48	47.62
T	33.94	34.09	33.5	33.71
DIS	93.76	94.4799	93.429	93.99
INTC.O	37.2	37.73	36.96	37.25
JPM	62.7	63.16	62.29	62.6
DD	73.07	73.07	72.3	72.5585
WMT	84.12	84.6699	83.75	84.23
UTX	111.48	114.4801	111.29	112.76
TRV	104.76	106.1	104.63	104.66
HPQ	39.58	39.58	38.115	38.47
AAPL.O	115	115.2519	111.69	112.64
AXP	92.64	93.88	92.41	93.65
IBM	162.8	163.29	161.41	161.67
MO	51.01	51.53	50.75	50.75
NKE	98.2	99.33	97.33	98.07
HON	99.69	99.75	98.6	98.75
KO	43.46	43.57	43.095	43.15
V	263.35	265.53	262.531	263.499
MCD	95.3	96.5209	92.24	92.64
UNH	100.21	99.995	100	99.92
MMM	162.27	162.769	160.16	160.93
JNJ	107.09	108.88	107.09	108.58
PG	90.4	90.995	90.19	90.63
