VZ	29.34	29.34	28.76	28.92
GE	13.44	13.48	13.02	13.12
GM	1.96	2.2299	1.34	1.37
GS	137.65	139.42	136.2	136.55
PFE	14.92	15.09	14.68	14.89
CAT	35.95	36.26	34.2	34.36
CVX	64.68	65.76	64.35	64.44
C	3.78	3.85	3.67	3.69
MRK	26.52	26.52	25.74	26.17
AIG	1.75	1.81	1.6101	1.68
AA	9.38	9.48	8.84	8.89
XOM	69.34	69.6726	68.55	68.84
BAC	11.54	11.81	10.76	11.04
HD	22.91	23.23	22.61	22.92
CSCO.O	18.2	18.29	17.66	17.9
BA	43.15	43.58	42.8	42.8
MSFT.O	19.95	20.14	19.47	19.84
T	24	24	23.38	23.8
DIS	23.15	24	23.11	23.7
INTC.O	15.37	15.4	15.01	15.08
JPM	35.25	35.65	34.39	34.49
DD	27.41	28.17	27.31	27.77
WMT	49.3	49.765	49.11	49.25
UTX	50.92	51.71	50.54	51.04
TRV	40.04	40.76	39.43	40.26
HPQ	34.35	34.6	33.887	34.17
AAPL.O	124.59	125.64	121.83	122.48
AXP	24.23	24.35	23.3	23.46
IBM	103.3	103.3	101.76	101.95
MO	16.72	16.8	16.53	16.64
NKE	51.89	52.87	51.19	52.48
HON	31.77	32.6	31.77	32.1
KO	46.68	47.68	46.4	46.95
V	66.5	68.34	65.6	66.13
MCD	56	57.66	55.79	57.13
UNH	27.03	27.24	26.13	26.3
MMM	56.6	56.76	56.03	56.07
JNJ	55.08	55.4301	54.65	54.77
PG	53.55	53.71	52.84	52.84
