VZ	475400	480600	474500	475000
GE	238800	239500	237600	238500
GM	345600	348000	344200	344900
GS	1599300	1607700	1585300	1586300
PFE	283000	284800	282500	284600
CAT	849600	854200	839600	842000
CVX	1193900	1199900	1185600	1186600
C	500700	500700	493200	493300
MRK	474700	477800	474700	475800
AIG	469900	469900	461400	463200
AA	80900	80900	79300	79400
XOM	876600	877900	868000	869200
BAC	143500	143700	141400	141500
HD	754800	764100	751900	752100
CSCO.O	24.27	24.64	24.13	24.3
BA	1034500	1051900	1031200	1047200
MSFT.O	31.81	31.94	31.3	31.39
T	341700	341700	336300	337900
DIS	620300	621700	618300	618300
INTC.O	22.01	22.7	22.01	22.3
JPM	528000	528000	518200	518300
DD	580550	582800	574900	575300
WMT	738600	738600	732200	735800
UTX	1028000	1033700	1025900	1026300
TRV	811100	811100	802100	802300
HPQ	263200	265300	258200	258800
AAPL.O	505.95	513.5	503.31	508.9
AXP	748900	751800	743200	743400
IBM	1855600	1864400	1839800	1842300
MO	342700	342900	338600	339300
NKE	637000	650900	635800	647100
HON	816400	820000	814300	814600
KO	390500	390500	387000	387800
V	1722500	1768200	1722500	1749800
MCD	951700	959800	951700	954800
UNH	715300	721900	714700	717100
MMM	1155500	1159400	1154900	1156100
JNJ	894200	908200	894200	904500
PG	797100	800800	794300	795900
