VZ	33	33.17	32.3	33.07
GE	34.2	34.26	33.92	34
GM	33.77	33.88	33.25	33.25
GS	111.12	111.76	110.97	111.317
PFE	25.88	26.05	25.35	25.35
CAT	53.4	54.95	53.15	54.82
CVX	59.99	60.28	59.8	59.98
C	44.2	44.33	44.09	44.32
MRK	30.39	30.58	27.7	27.98
AIG	61.3	61.51	61.07	61.21
AA	28.22	28.39	28.02	28.1
XOM	58.45	58.98	58.39	58.76
BAC	43.87	43.95	43.62	43.62
HD	40.73	40.82	40.34	40.4
CSCO.O	17.8	17.87	17.7001	17.81
BA	66.59	67.44	66.59	66.67
MSFT.O	26.91	26.91	26.7	26.73
T	19.6	19.75	19.57	19.71
DIS	26.08	26.17	25.93	25.97
INTC.O	25.87	25.97	25.62	25.65
JPM	34.76	34.8	34.52	34.57
DD	41.1	41.39	40.7275	40.73
WMT	47.34	47.34	46.51	46.68
UTX	51.63	52.17	51.62	51.74
TRV	26.75	26.75	26.41	26.543
HPQ	46.49	46.69	45.78	45.85
AAPL.O	56.16	56.24	55.91	56.1
AXP	83	83.29	81.73	82.76
IBM	70.37	70.5	69.61	70.15
MO	81.14	81.49	80.17	80.34
NKE	38.4	38.4	38.08	38.22
HON	44.25	44.6917	43.65	44.39
KO	31.7	31.87	31.65	31.786
V	33.24	33.55	33.24	33.398
MCD	51.5	51.7	51.1775	51.2
UNH	72.16	72.9	71.99	72.401
MMM	63.92	64.14	63.51	63.55
JNJ	54.34	54.77	54.18	54.5647
