VZ	36.75	45.83	36.1	37.6516
GE	33	42.05	32	34.15
GM	22.5	24	22	23.65
GS	182	192.326	175.69	188.82
PFE	20.88	22.5	20.86	22.4
CAT	61.3	64.3875	59.5	64.13
CVX	79	83.46	77.04	81.25
C	22.3	25.37	22.25	24.4
MRK	50.7	53.32	49.31	51.3386
AIG	49.9	53.71	49	52.25
AA	28.1	29.13	27.1	28.83
XOM	80	85.08	78.69	82.37
BAC	34.69	38.97	33.2	37.5
HD	25.7	28.79	24.85	28.2
CSCO.O	21.9	24.31	21.73	23.25
BA	75	78.61	72.25	76.73
MSFT.O	30.77	33.01	30.4	31.8
T	34.8	36.11	33.6	35.22
DIS	27.5	28.51	26.5	27.7
INTC.O	19.15	19.15	17.5	18.55
JPM	38	41.96	37	40.8
DD	41.87	43.79	41	42.574
WMT	45.5	57.15	45.5	49.2
UTX	67.7	68.05	65.04	67.5
TRV	44.92	46.47	44.05	46.2069
HPQ	38.92	43.75	38.92	42.39
AAPL.O	143.7	160	135.33	137.93
AXP	41.51	45.2	40.35	43.34
IBM	96.93	99.99	100	101
MO	72	81.38	71.25	73.76
NKE	51.2	57.87	51.2	57.29
HON	54	55.3	52.77	53.95
KO	59.5	60.74	57.1	58.78
V	50	52.55	48.5	52
MCD	51.9	54.4	50.62	51.25
UNH	73.25	75.59	72.71	75.2
MMM	67	67	64	65.99
JNJ	64.92	67.15	63.4	65.2
