VZ	36.32	36.82	36.12	36.13
GE	34.35	34.62	34.01	34.47
GM	31.05	31.7	30.65	30.71
GS	201.72	202.77	198.95	202.72
PFE	25.5	25.69	25.21	25.41
CAT	64.41	64.88	63.6479	64.5739
CVX	68.37	69.2	68.11	68.75
C	50.25	50.58	50.2	50.38
MRK	45	45	44.12	44.39
AIG	69.06	69.18	68.34	68.49
AA	33.3	33.61	32.85	33.42
XOM	71.15	71.38	70.7	70.8428
BAC	50.76	51.16	50.7	51.09
HD	38.67	38.73	37.14	38.11
CSCO.O	26.27	26.27	25.9	26.15
BA	89.7	91.81	89.7	91.5
MSFT.O	27.4	27.47	27.17	27.44
T	36.65	37.44	36.37	37.06
DIS	34.26	34.33	33.95	34.17
INTC.O	19.23	19.63	19.11	19.46
JPM	48.67	48.98	48.6	48.84
DD	51.2	51.73	50.31	51.57
WMT	47.32	47.6	47.17	47.26
UTX	64.54	65.46	64.54	65.3275
TRV	51.69	51.85	50.89	51.2075
HPQ	40.04	40.47	40.03	40.37
AAPL.O	89	90.12	87.92	90.05
AXP	56.65	56.93	56.46	56.73
IBM	93.68	94.16	93.14	93.64
MO	87	87.33	86.54	86.8
NKE	105.85	106.04	105.2	105.45
HON	47.24	47.61	47.22	47.47
KO	47.57	47.98	47.48	47.69
V	44.2248	44.87	44.2	44.74
MCD	53.12	53.58	52.68	52.88
UNH	74.61	75.27	74.61	75.1
MMM	62.14	62.28	61.4	61.79
JNJ	62.13	62.38	62.01	62.0864
