VZ	29.88	30	29.7783	30
GE	17.33	18.14	17.33	18.04
GM	174	176.37	173.5901	176.19
GS	17.3	17.38	17.11	17.23
PFE	59.57	59.75	58.88	59.37
CAT	73.57	74.12	73.43	74.1
CVX	3.9	4.05	3.5406	4.03
C	37.56	37.99	37.43	37.94
MRK	34.65	35.91	33.349998	33.83
AIG	13.6	13.9	13.52	13.88
AA	66.36	66.76	66.010002	66.74
XOM	16.89	17.06	16.89	17.04
BAC	32.6	32.79	32.38	32.57
HD	26.18	26.3226	26.03	26.2
CSCO.O	69	69.6	68.33	68.95
BA	29.35	29.49	29.22	29.35
MSFT.O	25.8	25.92	25.71	25.89
T	33.69	33.8285	33.49	33.8
DIS	21.2	22.1	21.17	22.1
INTC.O	43.24	43.38	42.7	43.19
JPM	35.63	35.98	35.56	35.8522
DD	55.51	56.2375	55.5	55.96
WMT	71.92	72.5	71.63	72.4
UTX	52.69	52.9437	52.5	52.84
TRV	52.33	52.46	52.1025	52.35
HPQ	223.44	225.09	222.65	224.34
AAPL.O	40.95	41	40.45	40.94
AXP	127.6	128.85	127.49	128.66
IBM	20.37	20.52	20.3	20.35
MO	70.4	71	70.1	70.5
NKE	43.05	43.18	42.6584	43.07
HON	53.92	53.92	53.57	53.63
KO	92.8	92.8	91.3901	91.57
V	66.15	66.2	65.81	66.18
MCD	32.24	33.24	31.85	33.16
UNH	81.43	81.66	80.54	81.5189
MMM	64.6	64.82	64.23	64.53
JNJ	63.7	63.9	63.4198	63.53
