VZ	39.04	39.04	38.58	38.77
GE	35.91	36.09	35.34	35.53
GM	38.59	38.59	38.15	38.45
GS	104.05	104.65	103.41	104.2
PFE	26.31	26.35	26	26.13
CAT	92.52	92.52	91.12	91.6698
CVX	51.5	51.9	51.13	51.9
C	48.29	48.48	48.02	48.2
MRK	31.48	31.48	31.08	31.17
AIG	67.59	67.73	66.87	67.15
AA	30.01	30.1	29.26	29.7533
XOM	49.84	50.13	48.88	49.85
BAC	45.16	45.42	44.98	45.19
HD	41.58	41.8	41.58	41.71
CSCO.O	18.67	18.8	18.48	18.76
BA	51.03	51.09	50.62	50.82
MSFT.O	27.22	27.22	26.62	26.73
T	18.62	18.8	18.5	18.54
DIS	27.16	27.78	27	27
INTC.O	22.58	23.26	22.42	23.22
JPM	38.16	38.22	37.9	37.9
DD	47.27	47.44	46.91	47.19
WMT	53.58	53.73	53.43	53.6
UTX	99.2	99.997	100	100.16
TRV	20.5	20.51	19.6095	20.11
HPQ	69.3	69.3	64.22	65.29
AAPL.O	53.65	53.69	53.26	53.4971
AXP	95.67	95.76	94.72	95.12
IBM	62.2	62.5	61.42	61.6
MO	88	88.45	87.16	88.1944
NKE	34	34.4	33.63	34
HON	41.26	41.31	41.02	41.1
KO	31.68	31.77	31.53	31.6436
V	31.45	31.49	31.05	31.2573
MCD	87.56	87.91	87.11	87.491
UNH	83.9	84.97	83.87	84.71
MMM	62.93	63.04	62.64	62.88
JNJ	55.92	56.45	55.85	56.27
