VZ	41.5	41.99	41.25	41.87
GE	38.9	39.74	38.9	39.5
GM	29.58	30.6	29.21	30.6
GS	184.61	186.93	182.71	183.3
PFE	23.96	24.29	23.95	24.19
CAT	73.74	74.77	73.41	73.75
CVX	87.53	89.12	87	88.89
C	45.3	46.31	45.3	46.01
MRK	49.93	51.27	49.54	49.95
AIG	64.15	65.08	64.15	64.91
AA	34.15	34.47	33.8001	34.18
XOM	85.2	87.19	84.62	87.15
BAC	49	49.78	48.96	49.7
HD	34.21	34.9	33.87	34.72
CSCO.O	31.9	32.17	31.749	32.09
BA	95.9	97.84	95.53	97.44
MSFT.O	28.62	28.95	28.56	28.91
T	39	39.84	38.97	39.84
DIS	33.55	33.67	33.3	33.49
INTC.O	25.54	25.88	25.27	25.65
JPM	44.19	44.83	44.15	44.53
DD	47.29	47.95	47.29	47.57
WMT	42.3	43.01	42.27	42.93
UTX	74.8	74.95	73.84	74.67
TRV	49.72	50.71	49.72	50.29
HPQ	49.4	50.04	49.22	49.87
AAPL.O	138.12	138.85	133.93	135.22
AXP	58.74	59.48	58.57	59.37
IBM	116.4	117.76	116.35	117.35
MO	67.83	67.97	67.26	67.85
NKE	55.15	55.68	54.95	55.53
HON	55.43	56.46	55.14	56.22
KO	54.68	55.89	54.68	55.66
V	50.59	52.5	50.59	51.6
MCD	49.28	49.72	48.815	49.5
UNH	87.82	88.89	87.71	88.24
MMM	61.84	62.11	61.73	62.05
JNJ	65.9	67	65.87	66.99
