VZ	35.49	36.05	35.2208	36.05
GE	17.24	17.57	17.0615	17.55
GM	27.05	27.58	26.19	27.5
GS	131.25	133.25	130.74	132.08
PFE	18.18	18.19	17.748	18.1
CAT	97.85	98.4	93.814	96.6
CVX	103.45	104.1	100.92	102.76
C	36.94	37.41	36.49	37.35
MRK	33.15	33.2	32.21	32.75
AIG	27.6	28.21	27.54	28.19
AA	14.15	14.3	13.87	14.3
XOM	77.79	78.35	76.4801	77.79
BAC	9.42	9.57	9.325	9.57
HD	32.82	33.05	32.41	32.95
CSCO.O	15.48	15.55	15.19	15.5
BA	68.15	68.15	66.209999	67.25
MSFT.O	26.8	27.04	26.491	26.98
T	29.25	29.57	29.01	29.57
DIS	36.97	37.64	36.5	37.64
INTC.O	21.57	21.965	21.29	21.81
JPM	39.9	40.06	39.38	40.06
DD	50.5	50.8	49.009998	50.8
WMT	51.85	52.02	51.02	51.28
UTX	78.93	79.47	77.7	79.31
TRV	53.84	54.235001	53.3	54.22
HPQ	34.5	34.51	33.75	34.25
AAPL.O	389.91	393.5	382.52	393.5
AXP	48.76	48.93	47.57	48.87
IBM	178.5	179.14	175.800003	178.8
MO	26.25	26.4	25.905	26.36
NKE	85.11	87.1	83.06	86.5678
HON	51.35	51.64	49.97	51.59
KO	67.07	68.545	66.81	68.53
V	85.06	87.73	83.835	87.4
MCD	85.49	85.7804	85.0226	85.54
UNH	46.78	47.255	46.03	47.15
MMM	85.29	86.37	84.9	86.18
JNJ	63.66	63.7	61.9901	63.35
PG	61.09	61.15	60.5	60.65
