VZ	35.95	36.15	35.86	36.04
GE	35.85	36.27	35.83	36.22
GM	35.53	35.54	35.12	35.37
GS	196	196.93	194.91	195.2
PFE	26.68	27.25	26.65	27.21
CAT	61	61.31	60.46	60.85
CVX	68.06	69.28	67.89	69.1
C	50.32	51.1	50.32	50.9
MRK	44.62	45.06	44.6	44.91
AIG	72.37	72.47	71.33	72.05
AA	28.2	28.38	27.76	28.27
XOM	72.4	73.15	71.82	73.08
BAC	54.888	55.04	54.8	55
HD	37.77	39.099	37.5	38.35
CSCO.O	27.14	27.15	26.8	26.9
BA	88.91	89.8	87.9	89.3
MSFT.O	29.37	29.52	29.26	29.42
T	32.4	33.29	32.31	33.2
DIS	32.5	33.49	32.5	33.36
INTC.O	22.24	22.25	21.86	22.07
JPM	47.61	47.99	47.59	47.6
DD	47.64	47.64	46.99	47.08
WMT	47.8168	47.8168	47.41	47.5
UTX	66.5	66.68	65.94	66.0099
TRV	40.26	40.26	39.03	39.7
HPQ	85.55	85.99	84.99	85.82
AAPL.O	59.59	59.89	59.44	59.84
AXP	93.3	93.98	93	93.57
IBM	83.56	85.326	83.24	85.1
MO	95.25	95.75	94.84	95.58
NKE	43.32	43.33	42.87	42.89
HON	47.15	47.37	47.07	47.26
KO	41.54	41.82	41.29	41.8
V	47.62	47.67	46.91	47.25
MCD	80.5	81.74	80.29	81.4
UNH	66.73	67.59	66.55	67.2
MMM	63.6	63.86	63.3	63.86
