VZ	32.13	33.42	31.24	33.42
GE	17.31	18.22	16.89	18.09
GM	4.61	4.96	4.54	4.75
GS	65	69.8	62.24	68.55
PFE	16	16.93	15.77	16.8
CAT	38	40.02	36.95	39.85
CVX	74.5	75.54	73.13	74.87
C	7.03	7.83	6.73	7.74
MRK	26.27	26.67	25.46	26.45
AIG	1.91	2.11	1.81	1.95
AA	9.76	9.76	8.67	9.26
XOM	76.35	79.32	75.8	78.85
BAC	13	15.15	13	14.99
HD	21.85	22.94	21.18	22.94
CSCO.O	15.22	16.02	14.88	15.83
BA	40.4	41.07	39.17	40.01
MSFT.O	18.92	19.957	18.6	19.72
T	28.04	29.34	27.4	29
DIS	20.92	22.24	20.42	21.94
INTC.O	13.1	13.67	12.73	13.55
JPM	28.15	30.69	27.12	30.11
DD	23.6	23.76	22.519	23.61
WMT	53.45	54.49	52.64	54.3
UTX	46.06	47.42	45.21	47.36
TRV	40.16	41.03	38.37	40.22
HPQ	34.27	34.92	33.07	34.92
AAPL.O	90.5	95.99	88.88	95.7
AXP	20.76	22.11	20	21.6
IBM	78.93	80.91	77.1	79.77
MO	14.5	15.6	14.5	15.55
NKE	50.01	52.39	48.46	52.01
HON	26	26.76	25.22	26.5
KO	43.93	46.38	43.15	46.1
V	49.68	52.74	48.3	52.2
MCD	57.05	60	56.3	60
UNH	20.32	20.5	19.190001	20.38
MMM	60.5	61.63	59.21	60.71
JNJ	56.83	58.02	55.68	57.52
PG	60.62	63.099998	60.11	62.88
