VZ	30.29	30.4	29.85	30.1986
GE	34.1	34.18	33.71	33.8931
GM	25.8	27.87	25.52	26.31
GS	118.51	119.78	117.02	117.55
PFE	24.59	24.73	24.03	24.37
CAT	55.87	56.52	55.53	55.7344
CVX	60.55	62.76	60.54	62.15
C	45.16	45.41	44.67	44.88
MRK	27.2	27.2	26.58	26.7
AIG	61.62	62.18	61.34	61.7046
AA	23.45	23.45	22.55	22.86
XOM	58.85	59.69	58.85	59.48
BAC	42.24	42.33	41.85	42.0412
HD	38.02	38.37	37.5	37.5
CSCO.O	17.52	17.55	17.11	17.15
BA	67.71	67.75	66.58	66.7
MSFT.O	24.59	24.59	24.25	24.31
T	18.81	18.81	18.58	18.6464
DIS	23.88	24.08	23.71	23.8532
INTC.O	23.64	23.64	23.3	23.36
JPM	33.5	33.66	33.12	33.6319
DD	38.33	38.81	38.33	38.52
WMT	44.86	45.19	44.54	45.05
UTX	49.86	50.2	49.68	49.91
TRV	26.67	27.3	26.67	27.1
HPQ	50.79	51.86	45.53	46.18
AAPL.O	49.17	49.56	49.01	49.18
AXP	82.25	83.5	81.97	82.5223
IBM	73.8	73.8	71.94	72.214
MO	82.73	83.75	82.33	82.9514
NKE	35.87	36.45	35.77	36.04
HON	41.84	41.99	41.6	41.8077
KO	32.36	32.38	31.96	32.1233
V	32.55	33.35	32.32	32.34
MCD	56.25	56.25	55.14	55.36
UNH	71.27	71.27	70.36	70.55
MMM	61.47	61.65	61.15	61.4951
JNJ	55.84	56.36	55.84	55.9036
