VZ	31.5	31.5	30.56	30.73
GE	11.84	11.97	11.55	11.69
GM	149.88	149.99	146.256	147.39
GS	15.25	15.33	14.7	15
PFE	34.7	34.85	33	33.09
CAT	67.18	67.4389	65.53	66.25
CVX	3.04	3.06	2.94	2.96
C	27.85	28.03	27.290001	27.85
MRK	1.35	1.36	1.08	1.17
AIG	10.56	10.6	10.12	10.34
AA	70.71	70.9	69.115	70
XOM	13.22	13.47	13.05	13.13
BAC	23.9	24	23.36	23.7
HD	19.05	19.07	18.54	18.68
CSCO.O	42.46	43.59	42.1	42.4
BA	23.85	24.24	23.6401	23.85
MSFT.O	25.1	25.16	24.65	24.85
T	23.75	23.75	23.06	23.33
DIS	16.4	16.62	16.25	16.55
INTC.O	34.52	34.77	33.89	34.05
JPM	26	26.22	25.44	25.62
DD	48.82	49.08	48.3501	48.45
WMT	52.415001	52.61	51.18	51.96
UTX	40.95	41.26	40.34	41.04
TRV	39	39.21	38.35	38.65
HPQ	142	143.77	141.798	142.4
AAPL.O	23.9	24.3182	23.1	23.24
AXP	105.2	106	103.83	104.42
IBM	16.6	16.6	16.28	16.39
MO	51.5	52.44	51.34	51.78
NKE	32.19	32.19	31.23	31.42
HON	48.04	48.26	47.82	47.99
KO	63.1	63.881	62.02	62.11
V	57.67	58.12	57.23	57.49
MCD	25.005	25.42	24.64	24.98
UNH	60.45	60.45	59.645	60.17
MMM	57.44	57.55	56.25	56.8
JNJ	52.23	52.23	50.76	51.1
