VZ	414500	416400	412900	414500
GE	192700	194100	191300	192000
GM	220900	224400	220500	224400
GS	966700	977000	966000	967000
PFE	220400	223300	219800	221300
CAT	914100	914600	896900	899400
CVX	1002200	998900	1002200	988600
C	265100	269000	263600	264700
MRK	375200	377300	374000	375500
AIG	291600	293500	289100	289900
AA	85600	86700	85400	86300
XOM	829500	829500	817000	820800
BAC	70900	72400	70900	71500
HD	498200	500800	493300	494400
CSCO.O	16.5	16.54	16.3	16.35
BA	713400	713400	696700	700000
MSFT.O	29.19	29.35	29.01	29.04
T	336600	338400	336000	336900
DIS	446000	449600	443900	445000
INTC.O	25.75	25.85	25.65	25.71
JPM	339700	341000	333000	335000
DD	487400	487400	482400	484000
WMT	649600	654900	648300	653100
UTX	733600	738000	727800	730200
TRV	629800	633300	624500	626000
HPQ	215600	223300	215600	223300
AAPL.O	568	569.4	558.69	562.5
AXP	561500	562400	556500	558100
IBM	1954900	1958200	1940400	1943000
MO	323300	324000	320200	321100
NKE	1077200	1091400	1076400	1087900
HON	573500	575400	564700	567500
KO	756400	756400	750300	752300
V	1199300	1204000	1189600	1193700
MCD	916300	917800	908200	910500
UNH	560800	565500	558800	561200
MMM	849100	851800	844200	847800
JNJ	627500	629800	623100	625100
PG	624900	632000	624100	624900
