VZ	36.1	36.8	36	36.6039
GE	36.15	36.2	35.88	36.17
GM	30.83	31.65	30.5	31.65
GS	175.65	177.53	174.61	177.53
PFE	27.75	27.86	27.47	27.65
CAT	68.05	69.95	67.8	69.0788
CVX	64.12	64.29	63.17	63.2372
C	51.05	51.17	50.85	51.0106
MRK	41.81	42.24	41.63	41.9251
AIG	67.01	67.02	66.43	66.651
AA	27.34	28.47	27.3	28.15
XOM	67.7	67.86	66.5	66.5
BAC	54.24	54.53	54.07	54.5
HD	37.18	37.75	36.81	37.75
CSCO.O	24.24	24.4	24.13	24.4
BA	83.72	83.86	82.48	82.75
MSFT.O	27.8	27.88	27.62	27.65
T	32.1	32.4	31.82	32.2
DIS	31.27	31.57	31.26	31.39
INTC.O	20.64	20.78	20.47	20.64
JPM	46.93	47.2	46.7	46.9855
DD	44.93	45.64	44.81	45.41
WMT	48.52	48.52	47.98	48.22
UTX	65.61	65.72	64.95	65.2
TRV	37.5	38.03	37.44	38
HPQ	73.95	75.03	73.56	74.63
AAPL.O	56.41	56.62	56.18	56.3805
AXP	82.99	84.5	82.99	83.8598
IBM	78.82	78.86	78.23	78.85
MO	87.7	88.67	87.56	88.3208
NKE	42.32	42.34	41.8	42.24
HON	44.6	44.6	44.18	44.3384
KO	40.3	40.7	40.01	40.57
V	51.9	51.9	50.63	50.89
MCD	75.52	75.89	75.43	75.75
UNH	65.1	65.1	64.5	64.8084
MMM	63.09	63.09	62.64	62.9002
