VZ	32.1	32.28	31.85	32.18
GE	35	35.1801	34.9	35.11
GM	21.2	21.68	20.35	20.5
GS	132.25	133.62	132.02	132.76
PFE	24.6	24.75	24.45	24.67
CAT	62.21	62.8	61.89	62.217
CVX	59.9	60.6	59.75	60.45
C	49.12	49.18	48.76	48.93
MRK	33.21	33.71	33.02	33.47
AIG	70.26	72	69.42	70.64
AA	28.9	29.0099	28.67	28.996
XOM	59.64	61	59.5	60.99
BAC	45.81	45.99	45.68	45.8
HD	42.02	42.56	41.46	41.7
CSCO.O	19.18	19.32	18.9	18.96
BA	69.6	70.2	69.4	69.4373
MSFT.O	27.18	27.25	27.02	27.1166
T	24.96	25.08	24.82	24.9
DIS	25.64	25.86	25.52	25.86
INTC.O	25.91	26.14	25.56	25.77
JPM	39.9	40	39.66	39.92
DD	40.211	40.44	40	40.1
WMT	45.7	45.89	45.3	45.3
UTX	55.7	55.94	55.58	55.6446
TRV	31.3	32	31.02	31.99
HPQ	84.14	85.89	84.14	85.8
AAPL.O	53.75	53.9	53.4	53.79
AXP	82.62	83.7	82.53	83.7
IBM	76.56	77	76.2	76.34
MO	86.75	87.11	85.4501	86.0677
NKE	37.08	37.26	36.8	37.16
HON	41.44	41.53	41.12	41.2
KO	31.78	31.78	31.27	31.3872
V	34.819	34.819	34.36	34.44
MCD	61	61.6	59.8	61
UNH	77.71	78.19	76.95	77.72
MMM	62.239	62.239	61.43	61.82
JNJ	58.41	58.91	58.39	58.9
