VZ	46.79	47.09	46.38	46.95
GE	25.43	25.55	25.21	25.48
GM	34.95	35.17	34.28	35.1
GS	166.75	167.78	165.15	165.75
PFE	32.16	32.17	31.33	31.62
CAT	97.54	97.62	96.4254	96.94
CVX	116	116.68	115.67	115.75
C	50.19	50.61	49.78	50.02
MRK	54.86	55.69	53.57	54.07
AIG	49.41	50.49	49.41	49.79
AA	12.03	12.2172	11.9472	12.03
XOM	94.405	95.07	94.405	94.66
BAC	17.46	17.7	17.3	17.38
HD	80.96	80.96	79.22	79.75
CSCO.O	21.89	21.9	21.48	21.63
BA	122.91	123.92	122.13	123.42
MSFT.O	40.27	40.64	39.88	40.5
T	34.2	34.7599	34.2	34.5
DIS	80.9	81.4	79.35	79.84
INTC.O	25.28	25.375	24.92	25.16
JPM	60.26	61.19	60.18	61.18
DD	66.75	67.37	66	66.34
WMT	76.41	76.86	76.12	76.86
UTX	115.5	115.5	112.93	113.85
TRV	83.5	84.2	83.5	83.86
HPQ	32.2	32.25	31.61	31.7
AAPL.O	537	541.92	535.06	538.8
AXP	91	91.74	90.31	91.01
IBM	187.07	189.41	186.87	188.45
MO	36.5	36.9	36.45	36.9
NKE	75.2	75.755	74.58	74.85
HON	93.39	93.563	91.52	92.26
KO	38.61	38.61	38.215	38.33
V	223.5	225.99	219.1	221.29
MCD	95.92	96.7	95.92	96.18
UNH	81.35	81.72	80.86	81.28
MMM	133.41	133.6448	131.89	132.77
JNJ	96	96	94.55	95.24
PG	78.24	79.8	78.22	79.45
