VZ	36.49	36.61	36.25	36.55
GE	18.23	18.48	18.13	18.44
GM	30.13	30.79	30.13	30.5
GS	130.6	131.46	128.319	129.55
PFE	20.11	20.610001	20.11	20.55
CAT	101.38	103.980003	100.78	103.8
CVX	99.18	99.99	100	100.35
C	39.99	40.48	39.761	40.16
MRK	34.6	34.995	34.515	34.91
AIG	28.81	29.1	28.54	28.8
AA	15.32	15.76	15.25	15.7
XOM	77.92	79.7	77.92	79.7
BAC	10.85	11.23	10.77	10.94
HD	35.48	36.27	35.268	36.06
CSCO.O	15.07	15.16	14.97	15.15
BA	71.92	72.2275	71.4313	72.09
MSFT.O	25.29	25.85	25.175	25.74
T	30.89	31.08	30.692	31.05
DIS	38.09	38.44	37.8	37.92
INTC.O	21.34	21.5299	21.26	21.49
JPM	39.92	40.15	39.248	39.7
DD	51.7	52.8	51.68	52.77
WMT	52.29	52.75	52.15	52.66
UTX	86.25	86.55	85.47	86.55
TRV	57.22	57.64	57.14	57.55
HPQ	34.99	35.21	34.95	35
AAPL.O	332.35	336.4536	331	335.03
AXP	49.64	49.99	49.4199	49.82
IBM	167.15	170.7	167.15	170.2
MO	26.78	26.78	25.93	26.33
NKE	85.01	90.45	85	90.25
HON	57	58.52	56.77	58.26
KO	65.59	66.2	65.379997	66.03
V	74.1	75.45	73.89	75.32
MCD	82.36	84.51	82.32	84.4
UNH	51.03	51.99	51.03	51.99
MMM	93.22	93.22	92.43	93.02
JNJ	65.5	66.12	65.182	65.91
PG	62.95	63.3	62.540001	62.72
