VZ	34.5	34.56	34.23	34.56
GE	36.11	36.47	36	36.34
GM	30.51	31.1627	30.41	30.85
GS	97.5	98.61	97.31	98.35
PFE	28.09	28.23	27.94	28.15
CAT	90.7	92	90.11	90.9031
CVX	50.5	51.51	49.85	51.46
C	46.75	47.24	46.56	47.15
MRK	33.2	33.2	32.59	32.67
AIG	52.54	53.48	52.29	52.8813
AA	26.62	27.34	26.62	27.21
XOM	53.55	53.98	53.08	53.83
BAC	46.02	46.2	45.45	46.14
HD	38.65	39.35	38.53	38.91
CSCO.O	19.14	19.14	18.83	19
BA	60.5	60.95	60.25	60.5741
MSFT.O	25.45	25.51	25.25	25.48
T	18.59	18.77	18.545	18.75
DIS	26.98	27.4	26.92	27.0999
INTC.O	25.25	25.7	25.14	25.6
JPM	34.72	35.68	34.51	35.5
DD	46.43	47.2	46.12	47.08
WMT	47.28	47.38	46.95	47
UTX	102.5	104.75	102.16	104.75
TRV	20.76	22.55	20.76	22.38
HPQ	35.35	35.5	34.55	35.5
AAPL.O	52.13	52.69	51.79	52.64
AXP	74.27	74.75	73.35	74.75
IBM	66	66.5	65.63	66.3
MO	77.02	78.98	76.71	77.768
NKE	36.2	36.44	35.63	35.8644
HON	44.03	44.42	43.87	44.41
KO	30.7	31.09	30.69	31.06
V	29.9	30.04	29.65	29.8025
MCD	96.19	97.65	95.71	97.65
UNH	76.06	77.14	75.8	77.011
MMM	67.33	67.92	67.09	67.91
JNJ	55.1	55.72	54.94	55.64
