VZ	49.04	49.05	48.77	48.92
GE	25.76	25.91	25.7	25.86
GM	33.91	34.069	33.58	33.72
GS	173	173	171.3375	172.37
PFE	28.1	28.43	28.1	28.35
CAT	105.09	105.48	104.4	105.35
CVX	127.27	128.1901	126.89	127.79
C	48.52	48.88	48.52	48.75
MRK	57.49	58.3	57.1	58.3
AIG	53.5	53.73	53.36	53.59
AA	16.19	16.29	16.14	16.23
XOM	98.67	99.28	98.42	99.09
BAC	15.24	15.29	15.2022	15.24
HD	83.15	83.38	82.75	83.09
CSCO.O	25.22	25.64	24.46	24.92
BA	120.71	122.24	120.6	122.01
MSFT.O	43.8	44.15	43.549	44.11
T	34.83	34.83	34.515	34.73
DIS	87.84	87.94	87.21	87.6
INTC.O	33.17	34.2	33.1	34.14
JPM	56.58	56.83	56.5065	56.72
DD	65.18	65.28	64.8	64.84
WMT	74.39	74.39	73.52	73.99
UTX	105.1	105.75	104.9701	105.56
TRV	91.49	91.57	90.99	91.27
HPQ	35.3	35.45	35.058	35.45
AAPL.O	96.29	97.32	95.99	97.28
AXP	87.11	88.05	87.11	87.4
IBM	187.55	188.43	187.4199	187.95
MO	42.04	42.26	41.895	42.07
NKE	76.89	77.745	76.54	77.09
HON	93.27	94.349	93.14	94.27
KO	39.76	40.1	39.68	39.94
V	210.73	212.0595	210.4	211.6
MCD	93.65	94.28	93.6	94.15
UNH	80.7	81.6454	80.7	81.51
MMM	141.4	141.98	140.93	141.98
JNJ	101	101.9266	100.77	101.8
PG	81.36	81.7765	81.15	81.64
