VZ	36.98	39.52	36.75	39.2
GE	30.6	31.15	30.46	31.15
GM	17.05	17.2	16.76	17
GS	172.91	177.38	172.91	176.9
PFE	18.72	18.89	18.4622	18.66
CAT	81.4	82.85	81.08	82.73
CVX	96.71	99.99	100.003	100.29
C	21.22	21.65	20.92	21.25
MRK	38.17	38.98	38.09	38.9
AIG	35.9	36.491	35.589	36.45
AA	39.3	40.25	38.68	40.25
XOM	86.01	89.5	86.01	89.32
BAC	32.1	32.25	31.58	31.9
HD	27.18	28.1	27.18	27.85
CSCO.O	26.85	27.71	26.76	27.62
BA	77.5	78.5	76.88	77.69
MSFT.O	27.6	28.32	27.6	28.31
T	38.77	39.69	38.58	39.69
DIS	34.48	34.69	34.12	34.49
INTC.O	23.48	24.06	23.35	23.96
JPM	41.65	42.3	41.41	42.11
DD	46.77	48.5	46.57	48.5
WMT	58.14	59.87	58.14	59.72
UTX	69.26	70.09	69.11	69.99
TRV	49.68	50.33	49.22	50.27
HPQ	46.81	48.72	46.81	48.45
AAPL.O	185.62	189.93	185.25	189.93
AXP	45.85	47.46	45.77	47.43
IBM	128	128.98	127.2	128.38
MO	22.11	22.2999	22.01	22.03
NKE	67.71	70.14	67.71	69.7076
HON	57.14	57.19	56.12	56.69
KO	56.7	57.26	56.5	57.15
V	86	87.25	85.75	86.91
MCD	57.93	58.471	57.88	58.05
UNH	33.89	34.14	33.69	33.87
MMM	76.36	77.57	76.36	77.5
JNJ	66.88	67.09	66.6	66.96
PG	67.07	67.07	66.16	66.5
