VZ	489500	494300	487900	494300
GE	230500	231200	228300	231200
GM	274800	276000	274400	275900
GS	1438100	1439100	1419300	1438200
PFE	289000	291600	287000	291600
CAT	849200	852900	837200	841900
CVX	1175800	1178600	1166800	1178100
C	431300	435800	425500	435600
MRK	450800	454800	449700	454800
AIG	387400	401100	384500	400900
AA	83100	84000	82000	83900
XOM	890400	890400	881700	886000
BAC	119890	122100	119100	122100
HD	700600	712300	700300	712200
CSCO.O	20.59	20.705	20.47	20.62
BA	860400	867700	854000	867500
MSFT.O	28.79	28.8	28.4742	28.66
T	375500	377900	375000	376200
DIS	579100	588200	578900	588200
INTC.O	20.97	21.1	20.802	21.1
JPM	481500	485800	476200	485800
DD	486900	488300	482200	488000
WMT	762200	774400	758700	772900
UTX	929500	937100	924800	937100
TRV	843400	847500	839800	847300
HPQ	220700	222100	216700	219300
AAPL.O	424.98	429	421	426.17
AXP	654800	657400	651300	656000
IBM	2087500	2093200	2073400	2093200
MO	349100	352600	348100	352600
NKE	589000	599500	589000	599500
HON	729400	736000	728200	735500
KO	401000	408700	397900	408600
V	1646900	1663300	1645100	1662900
MCD	1009000	1015000	1009000	1015000
UNH	623000	623000	613700	618900
MMM	1061400	1062100	1051100	1057500
JNJ	812300	812300	803200	811100
PG	780900	788800	779100	787900
