VZ	36.88	37.17	36.84	36.99
GE	36.17	36.3	36.11	36.3
GM	32.4	32.89	32.33	32.51
GS	178.97	181.89	178.85	181.51
PFE	27.05	27.74	26.75	27.65
CAT	68.67	69.63	68.57	69.28
CVX	63.27	64.13	63.1	64
C	50.38	50.58	49.95	50.13
MRK	42.19	42.85	42.19	42.76
AIG	67.24	67.57	67.16	67.3912
AA	27.04	27.15	26.51	26.6
XOM	66.58	67.8	66.54	67.68
BAC	54.2	54.56	54.16	54.4171
HD	37.92	38.23	37.4	37.65
CSCO.O	24.41	24.5	24.12	24.47
BA	81.64	83.84	81.64	83.4046
MSFT.O	27.49	28.35	27.49	28.3
T	33	33.69	32.94	33.62
DIS	31.25	31.42	31.13	31.2417
INTC.O	20.89	21.57	20.89	21.57
JPM	47.64	48.56	47.57	48.23
DD	44.82	45.35	44.74	45.17
WMT	48.31	48.65	48.08	48.61
UTX	65.74	66.51	65.7	66.1762
TRV	37.87	38.57	37.87	38.42
HPQ	73.37	75.45	73.35	75.38
AAPL.O	57.46	57.94	57.44	57.7854
AXP	84.3	84.9	84.18	84.7033
IBM	79	79.13	78.4	78.78
MO	88.35	90	88.16	89.3575
NKE	42.1	42.31	41.91	42.1348
HON	44.23	44.5	43.97	44.05
KO	41.65	42.46	41.26	42.23
V	50.1	50.22	49.082	49.5
MCD	75.46	75.53	74.9	75.2688
UNH	65.23	65.47	64.8	65.47
MMM	62.55	62.85	62	62
