VZ	42.9	42.9	42.4	42.55
GE	36.75	37.24	36.53	36.93
GM	31.59	31.79	31.3	31.45
GS	227.38	231.15	227.38	230.2
PFE	27.36	27.5	27.31	27.44
CAT	74.84	75.22	74.47	74.77
CVX	82.05	82.89	81.46	82.89
C	54.9	55.33	54.76	54.99
MRK	52.57	53.28	52.28	53.25
AIG	72.24	72.4	72.02	72.22
AA	39.15	39.86	39.15	39.73
XOM	82	83.32	81.8	83.23
BAC	51.47	51.47	51.13	51.28
HD	38.3	38.9	38.26	38.88
CSCO.O	26.35	26.44	26.17	26.23
BA	96.8	97.48	96.3162	96.63
MSFT.O	30.93	30.98	30.59	30.83
T	41.2	41.7	40.89	41.11
DIS	35.97	36.07	35.849	36.02
INTC.O	22.34	22.89	22.23	22.71
JPM	52.6	52.93	52.46	52.54
DD	51.91	52.5	51.91	52.38
WMT	47.11	47.36	47.11	47.27
UTX	69.37	69.83	69.02	69.19
TRV	55.98	56.31	55.9	56.29
HPQ	44.94	45.1	44.16	44.6
AAPL.O	109.5	110.63	109.44	109.98
AXP	63.57	64.2699	63.56	63.96
IBM	105.75	108.03	105.31	107.99
MO	69.7	69.964	69.57	69.94
NKE	52.95	53.5	52.59	53.5
HON	58.22	58.75	58.11	58.7
KO	52.2	52.9	52.1	52.63
V	52.27	52.38	51.83	52.33
MCD	53.65	53.65	53.15	53.47
UNH	86.68	87.26	86.67	86.86
MMM	62.77	63.62	62.75	63.42
JNJ	63.4	63.53	63.33	63.48
