VZ	44.65	45	44.42	44.69
GE	37.35	37.52	37.06	37.42
GM	26.02	26.13	25.02	25.5
GS	213.42	214.55	211.917	212.3
PFE	23	23.1	22.82	22.89
CAT	73.2	73.64	72.93	73.16
CVX	93.75	94.88	93.3	94.86
C	29.83	30.01	29.04	29.1
MRK	59.19	59.3	58	58.7
AIG	58.38	58.7401	57.3099	57.94
AA	37.13	37.44	36.65	36.86
XOM	94.2	95.14	93.56	95.01
BAC	41.56	41.81	40.85	41.05
HD	26.8	27	26.35	26.68
CSCO.O	28.2	28.2	27.24	27.42
BA	89.29	89.49	87.48	88.25
MSFT.O	36.05	36.22	35.69	36.09
T	42.3	42.77	42.05	42.44
DIS	32.75	32.75	32.27	32.5
INTC.O	26.9	27.26	26.65	26.79
JPM	43.75	44.2357	42.82	43.26
DD	44.91	44.93	44.1201	44.3
WMT	48	48.43	47.78	48.1
UTX	77.25	77.46	76.66	76.87
TRV	54.36	55.01	53.85	54.14
HPQ	52	52	51.26	51.4
AAPL.O	199.92	201.47	197.1	200
AXP	51.5	51.7	50.75	50.84
IBM	110.21	110.72	109.11	110.09
MO	76.5	76.7	75.75	75.96
NKE	65.58	65.86	64.08	64.31
HON	61.65	61.92	60.8	61.2
KO	62.2	62.76	62.025	62.27
V	59.7	59.8	59.18	59.5
MCD	58.82	58.99	58.09	58.28
UNH	85.98	86.07	84.38	85.09
MMM	67.79	67.9002	67.05	67.38
JNJ	74.02	74.49	73.82	74.25
