VZ	32.41	32.72	32.12	32.43
GE	33.51	33.74	33	33.65
GM	30.85	30.92	30.39	30.69
GS	119.15	121.45	119.08	121.22
PFE	25	25.15	24.8	24.91
CAT	57.5	58.22	57.31	57.56
CVX	64.98	65.97	64.65	65.76
C	45.18	45.77	45.1	45.64
MRK	27.58	27.58	26.98	27.5
AIG	60.79	62.39	60.66	62.26
AA	24.15	24.52	24.08	24.45
XOM	64.55	64.9	64.11	64.8
BAC	41.6	42.14	41.14	42.1
HD	37.86	38.5	37.27	38.16
CSCO.O	17.95	17.95	17.76	17.82
BA	66.95	67.58	66.38	67.58
MSFT.O	25.75	25.99	25.51	25.92
T	19.66	19.66	19.36	19.56
DIS	23.4	24.13	23.28	24.13
INTC.O	24	24.54	23.92	24.53
JPM	33.92	34.35	33.51	34.25
DD	38.13	38.63	37.9	38.61
WMT	43.26	43.58	43.01	43.54
UTX	51.71	51.8	51.1	51.5
TRV	28.35	29.15	28.17	28.7737
HPQ	51.08	52.561	50.99	52.18
AAPL.O	56.6	57.63	56.46	57.51
AXP	79.5	80.56	79.01	80.35
IBM	73.47	73.95	72.15	72.15
MO	81.7	81.7	80.65	80.8005
NKE	37.54	37.63	36.75	37.55
HON	43.17	43.25	42.57	43.1
KO	32.61	33.04	32.57	32.8208
V	33.1	33.56	33	33.2935
MCD	55.4	55.92	54.65	55.7
UNH	72.94	73.381	72.51	73.18
MMM	63.21	63.84	62.91	63.75
JNJ	57.45	58.17	57.29	58.14
