VZ	36.34	36.77	35.82	36.45
GE	16	16.22	15.93	16.04
GM	22.57	22.66	22.28	22.35
GS	95.54	98.74	94.080002	96
PFE	18.84	18.92	18.66	18.83
CAT	78.96	81.09	77.9	80.3
CVX	97.73	98.5942	96.81	97.33
C	26.03	28.26	25.93	27.56
MRK	32.17	32.38	31.8	32
AIG	22.01	22.68	21.66	22.37
AA	10.16	9.9902	10	9.75
XOM	76.16	76.61	75.4	76
BAC	6.25	6.465	6.141	6.34
HD	34.42	34.8	34.24	34.71
CSCO.O	16.99	17.13	16.4226	16.92
BA	63.6	64.24	63.1	63.95
MSFT.O	26.75	27.05	26.74	26.92
T	29.08	29.17	28.63	28.75
DIS	33	33.26	32.25	32.61
INTC.O	22.82	23.013	22.62	22.92
JPM	32.01	32.66	31.45	32.1
DD	43.07	43.8	42.79	43.4
WMT	54.81	54.85	54.36	54.7
UTX	73.3	74	73.01	73.74
TRV	50.82	51.13	50.16	50.44
HPQ	25.55	26.01	25.4	25.76
AAPL.O	388.79	403.08	388.11	398.94
AXP	45.11	46.1	44.8802	45.58
IBM	185.52	185.99	184.22	184.7
MO	27.63	27.88	27.39	27.88
NKE	90.25	90.64	89.4656	89.5
HON	46.94	47.700001	46.685001	47.228
KO	66.8	67.13	66.51	66.8
V	88.88	90.86	88.48	90.3
MCD	88.43	89.86	88.29	89.34
UNH	46.35	46.78	45.9	46.64
MMM	76.33	76.82	75.91	76.5
JNJ	64.26	64.29	63.7	63.96
PG	64.7	64.800003	64.27	64.39
