VZ	47.17	47.355	46.78	47.28
GE	25.16	25.515	25.12	25.39
GM	35.1	35.703	35.06	35.27
GS	162	164.9399	160.63	164.1
PFE	31.63	31.97	31.4378	31.88
CAT	94.61	95.33	94.44	94.96
CVX	111.75	113.8495	111.75	113.67
C	49.57	49.86	49	49.65
MRK	54.99	55.75	54.47	55.7
AIG	49.02	49.285	48.26	49
AA	11.12	11.4	11.12	11.3
XOM	90.35	90.98	89.49	90.82
BAC	16.78	17.07	16.64	16.86
HD	76.31	76.98	76.2	76.52
CSCO.O	22.9	22.9	22.68	22.72
BA	127.5	130.67	127.26	130.09
MSFT.O	36.76	37.2522	36.76	37.15
T	32.6	33.03	32.5	32.86
DIS	77.17	77.91	77.02	77.65
INTC.O	24.39	24.51	24.33	24.41
JPM	57	57.57	56.55	57.43
DD	63.53	64.5675	63.28	64.29
WMT	73.36	74.93	73.36	74.8
UTX	111.98	113.18	111.42	113.16
TRV	82.44	83.59	82.21	83.21
HPQ	28.97	29.49	28.8	29.29
AAPL.O	532	537.72	529.75	536.01
AXP	88.31	88.85	88.15	88.58
IBM	177.7	180.38	176.8	179.45
MO	35.3	35.3	34.805	35.06
NKE	72.99	74.135	72.4601	73.72
HON	92.9	94.54	92.9	94.16
KO	38.76	38.775	38.53	38.64
V	220.7	222.87	220.2199	222.45
MCD	94.91	95.835	94.88	95.4
UNH	69.8	70.87	69.52	70.62
MMM	130	131.48	129.746	130.19
JNJ	91.09	92.97	91.07	92.82
PG	78.1	79.11	77.75	78.45
