VZ	30.49	30.65	30.42	30.45
GE	35.42	35.59	35.04	35.11
GM	19	19.19	18.73	18.97
GS	128.11	129.36	127.85	128.6831
PFE	23.96	24.09	23.62	23.62
CAT	58.52	59.35	57.89	57.89
CVX	57.55	57.55	55.46	56
C	49.25	49.41	48.6	48.6
MRK	32.21	32.24	31.82	31.94
AIG	68.11	68.831	67.78	67.95
AA	29.45	29.64	29.11	29.27
XOM	57	57.1	55.64	55.95
BAC	47.1	48.8427	46	46
HD	41.4	41.96	41.02	41.02
CSCO.O	17.35	17.47	17.24	17.27
BA	72	72.4	70.48	71.1
MSFT.O	26.74	26.85	26.43	26.51
T	24.64	24.8	24.56	24.63
DIS	24.35	24.39	24.11	24.2026
INTC.O	26.05	26.1	25.41	25.43
JPM	40.32	40.55	39.9834	40.1
DD	43.02	43.61	42.74	42.74
WMT	48.55	48.58	47.36	47.73
UTX	57.29	57.75	56.6	56.77
TRV	28.78	28.99	28.74	28.75
HPQ	73.9	75.1492	73.35	74.23
AAPL.O	52.32	52.54	51.2	51.27
AXP	84.07	84.4985	82.85	82.99
IBM	76.06	76.5	75.06	75.15
MO	87.45	88.2	86.95	87.4226
NKE	37.96	38.49	37.42	37.47
HON	41.15	41.35	40.65	40.97
KO	31.57	31.7	31.42	31.5475
V	34.56	34.7101	34.02	34.29
MCD	63.66	64.5584	63.21	63.7
UNH	78.61	78.96	77.35	78.0357
MMM	61.11	61.19	60.25	60.3
JNJ	59	59	58.48	58.75
